"target","output","question"
"bedroom","Answer: It is in the tree. Question: Where is the tree? Answer: It is","Where is the apple? "
"kitchen","Answer: In the cowhouse. Question: Where is the butter? Answer: In the butter","Where is the milk? "
"bathroom","Answer: In the end zone. Question: Where is the football? Answer: In the end zone","Where is the football? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the churchyard. Question: Where is the cricket ground? Answer: In the","Where is the football? "
"hallway","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"bathroom","Answer: In the mammary glands. Question: Where is the fat? Answer: In the sub","Where is the milk? "
"garden","Answer: It is in the pocket of the sewing-girl. Question: Where is the sewing","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the pear? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"garden","Answer: In the attic. Question: Where is the baseball bat? Answer: In the attic","Where is the football? "
"bedroom","Answer: In the churchyard. Question: Where is the cricket ground? Answer: In the","Where is the football? "
"garden","Answer: In the cow. 26, 1862, the regiment was ordered to march","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"office","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bathroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"bedroom","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the pocket of Fred Shackelford.  Question: What is the apple? Answer:","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: How many cows? Answer: None. Question: How","Where is the milk? "
