"target","output","question"
"kitchen","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"kitchen","Answer: In the basket. Question: Where  is the basket? Answer: In the orchard","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the attic. Question: Where is the football? Answer: In the attic. Question","Where is the football? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the cake? Answer: In the oven. Question","Where is the apple? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"hallway","Answer: In the apple.  Question: Where is the apple? Answer: In the apple.  Question","Where is the apple? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the cow.","Where is the milk? "
"bathroom","Answer: In the back yard. Question: Where is the baseball diamond? Answer: In the front","Where is the football? "
"kitchen","Answer: It is sold in the market. Question: Where is the butter? Answer: It is","Where is the milk? "
"kitchen","Answer: In the hospital. Question: Where is the baseball? Answer: In the hospital. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the horse’s mouth. Question: Where is the horse? Answer: In the apple","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","Answer: It is in the closet. Question: Where is the baseball bat? Answer: It is","Where is the football? "
"kitchen","Answer: In the gymnasium. Question: Where is the gymnasium? Answer: In","Where is the football? "
"office","Answer: In the library. Question: Where is the football? Answer: In the library.","Where is the football? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"hallway","Answer: It is in the garden. Question: Where is the garden? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
