"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the cow.  Question: Where is the butter? Answer: In the churn.  Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"garden","Answer: In the end zone. Question: Where is the football? Answer: In the end","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bedroom","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the apple. Question: Where is the apple? Answer: In the apple. Question","Where is the apple? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the cricket ground? Answer: In the garden","Where is the football? "
"bathroom","Answer: It is in the cellar. Question: Where is the butter? Answer: It is","Where is the milk? "
"garden","Answer: In the baggage car. Question: Where is the baseball diamond? Answer: In the baggage","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the middle of the lake. Question: Where is the football? Answer: In the","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the end zone. Question: Where is the baseball diamond? Answer: In the","Where is the football? "
"kitchen","Answer: In the wood. Question: Where is the football? Answer: In the wood. Question","Where is the football? "
"kitchen","Answer: In the orchard. Question: Where is the pear? Answer: In the pear-tree","Where is the apple? "
