"target","output","question"
"kitchen","Answer: She is in the Everglades. Question: How long will she stay there? Answer","Where is Mary? "
"garden","Answer: She is at home. Question: Where is Calhoun? Answer: He is","Where is Mary? "
"office","Answer: He is in the Conciergerie.  Question: Where is Madame Elisabeth? Answer","Where is Daniel? "
"bathroom","Answer: She is in the kitchen, baking bread.  Question: Where is Horace? Answer:","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"bedroom","Answer: In the bedroom. This species is one of the </context>  Question: Where is","Where is John? "
"bedroom","Answer: He is in the kitchen, washing dishes. Question: Where is Virginia? Answer: She","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: Where is Ruth? Answer: She is in the","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen, washing the dishes. Question: Where is Sandra? Answer","Where is Sandra? "
"garden","Answer: Sandra is in the kitchen, making tea. Question: Where is Sandra? Answer:","Where is Sandra? "
"office","Answer: She is in the kitchen, making tea. Question: Where is the tea? Answer:","Where is Mary? "
"bathroom","Answer: She is in the garden, reading a book. Question: What is the name of the","Where is Sandra? "
"hallway","Answer: He is in the garden, picking flowers. Question: Where is Mother Bunch? Answer","Where is Daniel? "
"kitchen","Answer: He is in the ark. Question: Where is Noah? Answer: He is in","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is John Chinaman? Answer: He","Where is Mary? "
"bedroom","Answer: He is in Virginia. Question: Where is Virginia? Answer: It is in Daniel","Where is Daniel? "
"office","Answer: In the Bible. Question: Where is Daniel? Answer: In the Bible. Question","Where is Daniel? "
"office","Answer: He is in the cavern, and has been there ever since the fight. Question:","Where is John? "
"bathroom","Answer: She is in the garden, playing with the kittens. Question: Where is Sandra?","Where is Sandra? "
"office","Answer: She is in the library. Question: Who is the gentleman? Answer: I don't","Where is Sandra? "
"hallway","Answer: In the lion's den. Question: Where is Elijah? Answer: In the","Where is Daniel? "
"garden","Answer: He is gone. Question: Where is he gone? Answer: He is gone. Question","Where is John? "
"office","Answer: He is in the kitchen. Question: Where is Maggie? Answer: She","Where is John? "
"bedroom","Answer: In the appendix. Question: Where is the appendix? Answer: In the appendix.","Where is Daniel? "
"office","Answer: He's gone to the kitchen. Question: Where is the kitchen? Answer: It's","Where is John? "
