"target","output","question"
"kitchen","What is she doing?  Answer: Sandra is in the kitchen. She is making a cup of tea","Where is Sandra? "
"office","What is he doing? What is the first thing he does when he wakes up? What does he","Where is John? "
"bedroom","(1) John 1:19-28; (2) John 1:29-","Where is John? "
"bathroom","Answer: Sandra is in the bathroom. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: He is in the barn. Question: Where is Patience? Answer: She is in","Where is Daniel? "
"bedroom","What is her relationship to Amy? What is her relationship to the other characters in the story?  Answer","Where is Mary? "
"garden","A. In the kitchen. B. In the garden. C. In the bedroom. D.","Where is Mary? "
"garden","Answer: Sandra is in the middle of the ocean. Question: Where is the middle of the ocean","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is the doctor doing? Answer: He is looking out","Where is Sandra? "
"garden","(I think he is in the dungeon with Roderick Dhu.)  Answer: John is in","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"garden","Answer: He is in the garden. Question: What is the name of the baby? Answer:","Where is John? "
"hallway","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is John? "
"kitchen","Answer: Sandra moved to the kitchen. Question: What is the name of the book Anna is reading","Where is Sandra? "
"garden","A. In the garden B. In the office C. In the hallway D. In the bedroom","Where is Sandra? "
"bathroom","Answer: Sandra went to the bathroom. Question: Where is John? Answer: John travelled to the","Where is Sandra? "
"office","Answer: In the garden. Question: What is he doing? Answer: He is picking apples.","Where is Daniel? "
"office","Answer: In the bosom of Abraham. Question: Where is John? Answer: In the bos","Where is John? "
"hallway","Where is Mary? Where is Sandra? Where is the narrator? Where is the narrator's wife?","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: What is he doing? Answer: He is washing his hands","Where is Daniel? "
"garden","Answer: Sandra is in the bathroom. Question: Where is Patience? Answer: Patience is","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is Sandra doing? Answer: She is going to the","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is John? Answer: In the bedroom. Question:","Where is John? "
