"target","output","question"
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the world. Question","Where is the apple? "
"bathroom","Answer: In the fridge. Sandra went to the fridge. She got the milk. She put the","Where is the milk? "
"kitchen","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the bathroom. Question: Where is the milk? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the hallway. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the apple? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the hallway. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen. Question","Where is the football? "
"hallway","(Answer: In the bathroom.)","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the football? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the bathroom. Question","Where is the apple? "
"hallway","Answer: In the hallway. Question: What did the King do with the milk? Answer: He","Where is the milk? "
"bathroom","(1 point)  Answer: In the bathroom.  Question: What is the name of the boy's","Where is the apple? "
"hallway","What does it symbolize?  Answer: The football is in the hallway. It symbolizes the fact","Where is the football? "
"office","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"office","(Answer: In the kitchen.)  Question: Where is the apple? (Answer: In the bathroom","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"bedroom","Answer: In the bridge. Question: Where is the bridge? Answer: In the football. Question","Where is the football? "
"office","Answer: In the hallway. Question: Where is the milk? Answer: In the hallway. Question","Where is the milk? "
