"target","output","question"
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"kitchen","Answer: In the cellar. Question: Where is Mary? Answer: In the cellar. Question","Where is Mary? "
"bathroom","A. In the kitchen B. In the garden C. In the bedroom D. In the bathroom","Where is Mary? "
"kitchen","I can't find her. I'm going to the bathroom. I'll be back in a minute","Where is Sandra? "
"hallway","Answer: Sandra went to the bedroom. Sandra travelled to the hallway. Sandra went to the bedroom.","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Daniel? Answer: In the hallway. Question:","Where is Mary? "
"office","Answer: In the kitchen. 1) is made with a single solenoid. The balance","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"kitchen","A. In the kitchen. B. In the bedroom. C. In the office. D.","Where is Sandra? "
"bedroom","Answer: She is in the hallway. Question: Where is Fred? Answer: He is in the","Where is Mary? "
"office","Answer: In the garden. Question: Where is Mary? Answer: In the garden. Question:","Where is Daniel? "
"office","(Daniel is in the office)  Question: Where is Sandra? (Sandra is in the bedroom","Where is Daniel? "
"office","Answer: In the office. Question: Where is Sandra? Answer: In the bedroom. Question:","Where is John? "
"hallway","Answer: In the bathroom. Question: Where is Daniel? Answer: In the hallway. Question:","Where is Sandra? "
"bedroom","He is not mentioned in the text. Is he a real person or a fictional character?","Where is Daniel? "
"bathroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is John? Answer: In the office. Question:","Where is Sandra? "
"bedroom","Answer: In the dining room. Question: What is he doing? Answer: Eating. Question:","Where is John? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the office. Question:","Where is Mary? "
"hallway","Answer: In the hallway. Question: What is he doing? Answer: He is listening to the","Where is John? "
"bathroom","Answer: He is in the hospital. Question: What is the matter with him? Answer: He","Where is John? "
"office","What is her relationship to Margaret? What is her relationship to Eleanor? What is her relationship to the","Where is Mary? "
"hallway","Answer: In the hall. Question: Where is John? Answer: In the hall. Question:","Where is John? "
"garden","What is she doing?  Answer: Sandra is in the garden. She is reading the will.  Question","Where is Sandra? "
