"target","output","question"
"Jeff","(1 point)  Answer: Jeff  Question: What did Jeff say? (1 point)  Answer","Who did Fred give the milk to? "
"apple","What did Jeff give to Mary? What did Fred give to Mary? What did Mary give to Fred","What did Mary give to Jeff? "
"Jeff","Answer: Jeff. Question: Who received the apple? Answer: Mary. Question: Who received the","Who received the football? "
"milk","What did Bill give to Fred? What did Fred give to Captain Kneebone? What did","What did Mary give to Bill? "
"Jeff","Answer: Mary. Question: Who was the mother? Answer: Mary. Question: Who was the","Who received the apple? "
"Mary","Answer: Mary gave the milk to Fred. Question: What is this changed grape-juice called","Who gave the milk? "
"Mary","Answer: Jeff. Question: Who handed the football to Mary? Answer: Jeff. Question: Who","Who gave the football? "
"milk","(1 point)  Answer: Milk  Question: What did Jeff give to Mary? (1 point","What did Mary give to Jeff? "
"apple","Answer: An apple. Question: What did Mary give to Fred? Answer: A football. Question","What did Fred give to Mary? "
"Fred","Answer: Fred. Question: Who gave the football to Mary? Answer: Fred. Question: Who","Who gave the football to Mary? "
"Fred","A. Fred B. Jeff C. Hatcham D. Georgiana  Question: Who is the","Who received the apple? "
"Fred","Bill, Fred, or Mary?  Answer: Mary.  Question: What was the name of the observ","Who received the apple? "
"apple","Answer: An apple.","What did Mary give to Fred? "
"Mary","Answer: Mary. Question: Who received the apple? Answer: Mary. Question: Who received the","Who received the milk? "
"Mary","Answer: Mary. Question: Who gave the football to Mary? Answer: Bill. Question: Who","Who gave the football to Fred? "
"Bill","Answer: Bill. Question: Who received the apple? Answer: Mary. Question: Who received the","Who received the milk? "
"Jeff","Answer: Jeff.","Who gave the apple to Bill? "
"Bill","Bill or Mary?","Who gave the milk to Fred? "
"Jeff","Jeff, the boy, or the cat?","Who received the milk? "
"Fred","Answer: Mary gave the football to Fred.","Who received the football? "
"Mary","Answer: Mary. Question: Who was the captain? Answer: Burroughs. Question: Who","Who received the milk? "
"Mary","A. The Boers. B. The British. C. The Zulus. D. The","Who received the football? "
"Jeff","Answer: Fred. Question: Who dropped the apple? Answer: Fred. Question: Who went back","Who gave the apple? "
"milk","What did she take from him?  Answer: She gave him the milk. She took from him the","What did Mary give to Bill? "
"Bill","Answer: Mary. Question: Who picked up the apple? Answer: Bill. Question: Who got","Who received the milk? "
