"target","output","question"
"kitchen","Answer: In the garden. Question: Where is the milk? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: In the bedroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the bathroom.","Where is the milk? "
"bathroom","(Answer: In the kitchen.)  Question: Where is the milk? (Answer: In the bathroom","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the bedroom. Question","Where is the football? "
"office","Answer: In the pannier. Question: What is the Supervisor's name? Answer: Set","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the apple? "
"hallway","Answer: In the hallway. Mary picked up the apple there. Mary moved to the hallway. Daniel","Where is the apple? "
"hallway","Answer: In the bathroom. Question: Where is the football? Answer: In the hallway. Question","Where is the apple? "
"office","Answer: In the office. Question: Where is the milk? Answer: In the office. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the apple? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the hallway. Question","Where is the football? "
"hallway","Where is the apple? Where is the football? Where is the apple? Where is the apple?","Where is the milk? "
"bathroom","Answer: In the hallway. Question: Where is the football? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the orch","Where is the apple? "
"bathroom","Answer: In the bathroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the milk? "
"bedroom","(A) In the hallway. (B) In the kitchen. (C) In the living","Where is the football? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the bedroom. Question: Where is the apple? Answer: In the bathroom. Question","Where is the football? "
"office","Answer: In the garden. Question: Where is the football? Answer: In the office. Question","Where is the football? "
"bathroom","Answer: In the hallway. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is the football? "
"hallway","Answer: In the parlor. Question: Where is the parlor? Answer: In the par","Where is the apple? "
"bedroom","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"garden","Answer: Mary discarded the milk. Question: Where is the valise? Answer: Boyd had the","Where is the milk? "
