"target","output","question"
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the room.","Where is the apple? "
"bedroom","Answer: In the hands of the </context>  </front>  </front>  </front>","Where is the football? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the garden.","Where is the apple? "
"office","Answer: In the box. Question: Where is the box? Answer: In the room.","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the boat. Question","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"kitchen","Answer: In the milk-jug. Question: Where is the milk-jug? Answer","Where is the milk? "
"kitchen","Answer: In the barn. Question: Where is the football? Answer: In the barn. Question","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the apple tree. Question: Where is the apple tree? Answer: In the orch","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"bedroom","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"bathroom","Answer: In the back yard. Question: Where is the football? Answer: In the back yard","Where is the football? "
"hallway","Answer: In the ice-chest. Question: What is the surgeon? Answer:","Where is the apple? "
"bedroom","Answer: In the hands of the referee. Question: What is the penalty for holding? Answer:","Where is the football? "
"garden","Answer: In the udder. Question: Where is the udder? Answer:","Where is the milk? "
