"target","output","question"
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"kitchen","Answer: In the milkman's cart. Question: Where is the milkman? Answer: In","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the football? "
"bedroom","Answer: In the cider. Question: What is the apple? Answer: It is the apple that","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the cow. Question","Where is the milk? "
"garden","Answer: In the barn. Question: Where is the barn? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house. Question","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the Bible. Question: Where is the honey? Answer: In the Bible. Question","Where is the milk? "
"bathroom","Answer: In the breasts of the women. Question: Where is the honey? Answer: In the","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the house. Question","Where is the apple? "
"garden","Answer: In the breast. Question: Where is the breast? Answer: In the body. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"office","Answer: In the box. Question: Where is the box? Answer: In the closet. Question","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the football? "
"bedroom","Answer: In the tent. Question: Where is the tent? Answer: In the tent. Question","Where is the football? "
"garden","--A. In the pail. Q. What is the pail?--A. A","Where is the milk? "
"garden","Answer: In the box. Question: Where is the football? Answer: In the box. Question","Where is the football? "
"kitchen","What is the apple? What is the apple made of? What is the apple made of? What","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard. Question","Where is the apple? "
"bathroom","(Answer: In the apple barrel.)  </context>  </context>  </context>  </context>","Where is the apple? "
"bedroom","Answer: In the apron. Question: What is the apron? Answer: A bag.","Where is the apple? "
"bedroom","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
