"target","output","question"
"Jeff","[OOM]","Who did Fred give the milk to? "
"apple","[OOM]","What did Mary give to Jeff? "
"Jeff","[OOM]","Who received the football? "
"milk","[OOM]","What did Mary give to Bill? "
"Jeff","[OOM]","Who received the apple? "
"Mary","[OOM]","Who gave the milk? "
"Mary","[OOM]","Who gave the football? "
"milk","[OOM]","What did Mary give to Jeff? "
"apple","[OOM]","What did Fred give to Mary? "
"Fred","[OOM]","Who gave the football to Mary? "
"Fred","[OOM]","Who received the apple? "
"Fred","[OOM]","Who received the apple? "
"apple","[OOM]","What did Mary give to Fred? "
"Mary","[OOM]","Who received the milk? "
"Mary","[OOM]","Who gave the football to Fred? "
"Bill","[OOM]","Who received the milk? "
"Jeff","[OOM]","Who gave the apple to Bill? "
"Bill","[OOM]","Who gave the milk to Fred? "
"Jeff","[OOM]","Who received the milk? "
"Fred","[OOM]","Who received the football? "
"Mary","[OOM]","Who received the milk? "
"Mary","[OOM]","Who received the football? "
"Jeff","[OOM]","Who gave the apple? "
"milk","[OOM]","What did Mary give to Bill? "
"Bill","[OOM]","Who received the milk? "
