"target","output","question"
"kitchen","Answer: Sandra is in the kitchen. A very slight examination of history is sufficient to prove","Where is Sandra? "
"office","Answer: John is in the kitchen. A shrill third voice cried: “Yes; they’ll","Where is John? "
"bedroom","Answer: John is in the kitchen. A shrill third voice: “Where is John?” A","Where is John? "
"bathroom","Answer: Sandra is in the kitchen. A shrill third voice: Where is Sandra? Answer:","Where is Sandra? "
"office","Answer: Daniel is in the kitchen. A story is told that, while a town in Serbia was","Where is Daniel? "
"bedroom","Answer: Mary is in the kitchen. A story is told that, while a town in Serbia was","Where is Mary? "
"garden","Answer: Mary is in the kitchen. A story is told that, all last night, in the","Where is Mary? "
"garden","Answer: Sandra is in the kitchen. A story is told that, all last night, in the","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. A story is told that, all last night, the fire","Where is Sandra? "
"garden","[OOM]","Where is John? "
"kitchen","[OOM]","Where is Sandra? "
"office","[OOM]","Where is Sandra? "
"bedroom","[OOM]","Where is Sandra? "
"garden","[OOM]","Where is John? "
"hallway","[OOM]","Where is John? "
"kitchen","[OOM]","Where is Sandra? "
"garden","[OOM]","Where is Sandra? "
"bathroom","[OOM]","Where is Sandra? "
"office","[OOM]","Where is Daniel? "
"office","[OOM]","Where is John? "
"hallway","[OOM]","Where is Daniel? "
"bathroom","[OOM]","Where is Daniel? "
"garden","[OOM]","Where is Sandra? "
"kitchen","[OOM]","Where is Daniel? "
"bedroom","[OOM]","Where is John? "
