"target","output","question"
"Jeff","Answer: Jeff </example> <example> Bill went to the bathroom. Mary went back to","Who did Fred give the milk to? "
"apple","Answer: apple  Your answer should contain only one word. Do not write anything else after that.","What did Mary give to Jeff? "
"Jeff","Answer: Jeff </example> <example> Bill picked up the apple there. Bill handed the","Who received the football? "
"milk","Answer: milk </example> <example> Fred picked up the apple there. Fred handed the","What did Mary give to Bill? "
"Jeff","Answer: Jeff Your answer should contain only one word. Do not write anything else after that.","Who received the apple? "
"Mary","Answer: Fred </example> <example> Jeff took the milk there. Jeff put down the","Who gave the milk? "
"Mary","Answer: Jeff </example> <example> Fred picked up the apple there. Fred handed the","Who gave the football? "
"milk","Answer: milk Your answer should contain only one word. Do not write anything else after that.","What did Mary give to Jeff? "
"apple","Answer: football Question: What did Mary give to Fred? Answer: apple Question: What","What did Fred give to Mary? "
"Fred","Answer: Fred Your answer should contain only one word. Do not write anything else after that.","Who gave the football to Mary? "
"Fred","Answer: Fred Question: Who gave the apple? Answer: Jeff Question: What did Fred","Who received the apple? "
"Fred","What did Mary give the apple to? Your answer: Fred Your answer: Fred Your answer","Who received the apple? "
"apple","Answer: apple </example> <example> Jeff took the milk there. Jeff took the milk","What did Mary give to Fred? "
"Mary","Answer: Mary Your answer should contain only one word. Do not write anything else after that.","Who received the milk? "
"Mary","Answer: Mary Your answer should contain only one word. Do not write anything else after that.","Who gave the football to Fred? "
"Bill","Answer: Bill </example> <example> Mary picked up the apple there. Mary gave the","Who received the milk? "
"Jeff","Answer: Fred Question: Who did Mary give the apple to? Answer: Fred Question:","Who gave the apple to Bill? "
"Bill","Answer: Bill </example> <example> Jeff picked up the milk there. Jeff handed the","Who gave the milk to Fred? "
"Jeff","Answer: Bill  Your answer should contain only one word. Do not write anything else after that.","Who received the milk? "
"Fred","Answer: Fred  Your answer should contain only one word. Do not write anything else after that.","Who received the football? "
"Mary","Answer: Jeff </example> <example> Bill picked up the milk there. Bill handed the","Who received the milk? "
"Mary","Answer: Mary </example> <example> Jeff picked up the milk there. Jeff picked up","Who received the football? "
"Jeff","Answer: Fred Your answer should contain only one word. Do not write anything else after that.","Who gave the apple? "
"milk","Answer: milk Your answer should contain only one word. Do not write anything else after that.","What did Mary give to Bill? "
"Bill","Answer: Fred  Your answer should contain only one word. Do not write anything else after that.","Who received the milk? "
