"target","output","question"
"bedroom","Answer: The apple is in the bedroom.","Where is the apple? "
"garden","Answer: The milk is in the bedroom. <context> Daniel moved to the office. Daniel travelled","Where is the milk? "
"bedroom","Answer: The milk is in the kitchen.","Where is the milk? "
"garden","Answer: The apple is in the garden.","Where is the apple? "
"garden","Answer: The milk is in the kitchen. <example> Sandra took the milk there. Sandra","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.","Where is the milk? "
"bedroom","Answer: The apple is in the kitchen. </example> <example> Sandra went to the","Where is the apple? "
"garden","Answer: The football is in the garden. Question: Where is the milk? Answer: The milk","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the apple? "
"bathroom","Answer: The milk is in the bedroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bedroom","Answer: The apple is in the office.","Where is the apple? "
"garden","Answer: The milk is in the office. Question: Where is the football? Answer: The football","Where is the milk? "
"bedroom","Answer: The apple is in the office.","Where is the apple? "
"kitchen","Answer: The apple is in the kitchen.","Where is the apple? "
"garden","Answer: The football is in the bedroom.","Where is the football? "
"bathroom","Answer: The milk is in the bedroom. Question: Where is the apple? Answer: The apple","Where is the milk? "
"garden","Answer: The football is in the kitchen.","Where is the football? "
"office","Answer: The milk is in the bathroom.","Where is the milk? "
"office","Answer: The milk is in the kitchen. Question: Where is the football? Answer: The football","Where is the milk? "
"kitchen","Answer: The football is in the hallway.","Where is the football? "
"bathroom","Answer: The football is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the football? "
"bedroom","Answer: The milk is in the kitchen. <example> John went to the garden. Sandra journey","Where is the milk? "
"bathroom","Answer: The football is in the office. <example> Mary journeyed to the garden. Sandra","Where is the football? "
"kitchen","Answer: The football is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the football? "
"kitchen","Answer: The apple is in the kitchen.","Where is the apple? "
