"target","output","question"
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: In the garden. Question: What is he doing? Answer: He is eating.","Where is John? "
"bedroom","Answer: In the Big Black River. Question: What is the Big Black River? Answer:","Where is John? "
"bathroom","Answer: In the room. Question: Who is watching her? Answer: No one. Question:","Where is Sandra? "
"office","Answer: In the lion's den. Question: Where is Daniel? Answer: In the lion","Where is Daniel? "
"bedroom","Answer: Mary is in the heart of man. Question: Where is the Christ? Answer: The","Where is Mary? "
"garden","Answer: She is in the next room. Question: Who is Mary? Answer: She is","Where is Mary? "
"garden","Answer: In the Sahara. Question: What is Sandra? Answer: A desert. Question","Where is Sandra? "
"kitchen","Answer: She is in Cambridge, Massachusetts. Question: What is the name of the college chapel?","Where is Sandra? "
"garden","Answer: At Paul's. Question: Where is Pall? Answer: At Paul's. Question","Where is John? "
"kitchen","Answer: In the garden of the Villa d'Este </context>  Question: Who planted the","Where is Sandra? "
"office","Answer: She is in the jungle. Question: What is the name of the baboon?","Where is Sandra? "
"bedroom","Answer: In the desert. Question: How did she get there? Answer: She was kidnapped by","Where is Sandra? "
"garden","Answer: In the country. Question: Where is John? Answer: In the country. Question","Where is John? "
"hallway","Answer: He is in the cabin. Question: What is the name of the ship? Answer:","Where is John? "
"kitchen","Answer: She is in the library, reading. Question: What is she reading? Answer: She","Where is Sandra? "
"garden","Answer: In the kitchen.","Where is Sandra? "
"bathroom","Answer: In the bathroom. Explanation: Sandra journeys to the bathroom. The combatants come","Where is Sandra? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"office","Answer: In the House of Commons. Question: Where is John? Answer: In the House of","Where is John? "
"hallway","Answer: In the garden. Question: Where is Daniel? Answer: In the garden. Question","Where is Daniel? "
"bathroom","Answer: In the Andes.","Where is Daniel? "
"garden","Answer: She is in the house. Question: Where is the house? Answer: It is","Where is Sandra? "
"kitchen","Answer: In the hallway. Question: What is Daniel doing? Answer: He is reading.","Where is Daniel? "
"bedroom","Answer: He is in the kitchen. Question: What is he doing? Answer: He is washing","Where is John? "
