"target","output","question"
"bathroom","Answer: She is in the garden, reading a book. Question: What is Mary reading? Answer","Where is Mary? "
"bedroom","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen.","Where is Sandra? "
"kitchen","Answer: In the garden. Question: Where is Martha? Answer: In the kitchen. Question:","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Why is she in the bathroom? Answer:","Where is Mary? "
"kitchen","Answer: In the House of Commons. Question: Where is Sandra? Answer: In the House of","Where is Sandra? "
"hallway","Answer: In the hallway. CCLIV./--_Of the Shadows of Black._   /","Where is Sandra? "
"bedroom","Answer: She's in the kitchen. Question: Where is Daniel? Answer: He's in","Where is Mary? "
"office","Answer: In the kitchen. Question: Who is Sandra? Answer: Mary. Question: Where is","Where is Sandra? "
"office","Answer: Mary is in the stable. Explanation: Mary is in the stable. Mary is in","Where is Mary? "
"kitchen","Answer: She is in the kitchen of the Begum's palace, and is pulling the men","Where is Sandra? "
"bedroom","Answer: She is in the Highlands. Question: Where is Charles Stewart? Answer: He is","Where is Mary? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"office","Answer: In the garden, picking flowers. Question: Where is Mother Bunch? Answer: In","Where is Daniel? "
"office","Answer: In the office. Question: What is he doing? Answer: Peering through the ch","Where is John? "
"hallway","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: In the Devil's Den. Question: Where is the Devil? Answer: In the","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is washing","Where is Sandra? "
"bedroom","Answer: In the Tower. Question: Why is John in the Tower? Answer: Because he is","Where is John? "
"hallway","Answer: She is in the cabin. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"hallway","Answer: In the hallway. Question: How long has he been there? Answer: Since the apparatus","Where is John? "
"bathroom","Answer: In the cottage. Question: Where is John? Answer: In the cottage. Question:","Where is John? "
"office","Answer: She is in the cupboard under the stairs. Question: What is the name of the table","Where is Mary? "
"hallway","Answer: Lower Burrow, Scotforth, Lancashire. Question: Who is Thomas? Answer:","Where is John? "
"garden","Answer: In the garden. Question: Who is Sandra? Answer: A young lady.","Where is Sandra? "
