"target","output","question"
"garden","Answer: In the cow. Question: Where is the      milk? Answer: In the cow","Where is the milk? "
"hallway","Answer: In the heart of Africa. Question: Where is the apple? Answer: In the heart","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"kitchen","Answer: In the hands of secret conspirators pledged to avenge Suleiman, to","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Who wrote the letter? Answer: Uncle Charles. Question:","Where is the apple? "
"bedroom","Answer: In the bottle. Question: Where is the sugar? Answer: In the bowl. Question","Where is the milk? "
"garden","Answer: In the cellar. Question: Where is the milk? Answer: In the refrigerator.","Where is the football? "
"hallway","Answer: In the barrel. Explanation: The barrel is in the orchard..  </context>","Where is the apple? "
"kitchen","Answer: Under cover, under cover, and stay under cover, or I'll send ye below,","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"hallway","Answer: In the end zone. Question: Where is the football? Answer: In the end","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom.","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the football? Answer: In the office. Question","Where is the football? "
"hallway","Answer: In the cave. Question: How did it get there? Answer: It was left in","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the office. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the refrigerator. Question: Where is the sugar? Answer: In the sugar bowl.","Where is the milk? "
"bathroom","Answer: In the spare room. Question: What is the spare room? Answer: It is","Where is the apple? "
"hallway","Answer: In the goal. Question: Where is the goal? Answer: Between the goal-posts","Where is the football? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"office","Answer: In the bottle. Question: Where is the bottle? Answer: In the basket. Question","Where is the milk? "
"bedroom","Answer: In the milk-house. Question: Where is the butter? Answer: In the butter-house","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the football? Answer: In the goal.","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
