"target","output","question"
"garden","Answer: In the bottle. Question: Where is the butter? Answer: In the churn.","Where is the milk? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the pocket. Question","Where is the milk? "
"kitchen","Answer: The football is the ball. Question: Where is the football? Answer: The football is","Where is the football? "
"bedroom","Answer: In the barrel. Explanation: The apple is in the barrel. The barrel is in","Where is the apple? "
"bedroom","Answer: In the bottle. Question: Where is the bread? Answer: In the basket. Question","Where is the milk? "
"garden","Answer: In the gymnasium. Question: Where is the baseball diamond? Answer: In","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"kitchen","Answer: In the goal. Question: Where is the football? Answer: In the goal.","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"hallway","Answer: In the basement. Question: Where is the football? Answer: In the basement. Question","Where is the football? "
"bedroom","Answer: In the cowshed. Question: Where is the butter? Answer: In the dairy.","Where is the milk? "
"bathroom","Answer: On the field. Question: Where is the football? Answer: On the field. Question","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the stable.","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the orchard. Question: Where is the apple tree? Answer: In the orch","Where is the apple? "
"hallway","Answer: In the dungeon. Question: Where is the football? Answer: In the dungeon. Question","Where is the football? "
"office","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard. Question","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bedroom","Answer: In the udder. Question: Where is the honey? Answer: In the","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"office","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
