"target","output","question"
"kitchen","Answer: She is in the Everglades. Question: How did she get there? Answer:","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is the judge? Answer: He is in","Where is Mary? "
"office","Answer: In the Conciergerie, Paris, France. Question: What is the Concier","Where is Daniel? "
"bathroom","Answer: She is in the Minster house, in London, England, with the Canadian delegation","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: What is she doing? Answer: She is picking","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: What is John doing? Answer: Moving to the bedroom","Where is John? "
"bedroom","Answer: He is in the woods, hunting. Question: Where is the horse? Answer: It","Where is Daniel? "
"garden","Answer: In the country. Question: Where is Ruth? Answer: In the country. Question","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Calton? Answer: He is","Where is Sandra? "
"garden","Answer: She is in the woods, near the cottage. Question: What is the name of the","Where is Sandra? "
"office","Answer: She is in the garden. Question: Who killed her? Answer: Her husband. Question","Where is Mary? "
"bathroom","Answer: She is in the land of the free, in the land of the brave, in the","Where is Sandra? "
"hallway","Answer: In the cellar. Question: Where is the cellar? Answer: In the cellar. Question","Where is Daniel? "
"kitchen","What is the meaning of the name Daniel? What is the meaning of the name Daniel? What","Where is Daniel? "
"bedroom","Answer: She is in Heaven. Question: Where is Jesus? Answer: He is in Heaven","Where is Mary? "
"bedroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"office","Answer: Daniel is in the cave of the Tomb of the Patriarchs, near Jerusalem.","Where is Daniel? "
"office","Answer: In the cavern. Question: How did he get there? Answer: He was carried there","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"office","Answer: In London. Question: Who is Sandra? Answer: Mrs. Vernon. Question: Where","Where is Sandra? "
"hallway","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"garden","Answer: In the country. Question: Where is John? Answer: In the country. Question","Where is John? "
"office","Answer: In the kitchen. Question: What is John doing? Answer: Cooking. Question:","Where is John? "
"bedroom","Answer: In the lion's den. Question: Where is Daniel? Answer: In the lion","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is John? "
