"target","output","question"
"bathroom","Answer: In the barn. Question: Why is Mary in the barn? Answer: Because she is","Where is Mary? "
"bedroom","What is she doing?  Answer: She is in the garden, and she is picking flowers.  Question","Where is Sandra? "
"kitchen","Answer: She is in the garden. Question: What is her condition? Answer: She is","Where is Mary? "
"bathroom","Answer: She is in the library. Question: Who is the man? Answer: He is the","Where is Mary? "
"kitchen","Answer: She is in the library. Question: What is she doing? Answer: She is","Where is Sandra? "
"hallway","Answer: She is in the parlor. Question: What is she doing? Answer: She","Where is Sandra? "
"bedroom","Answer. She is in the garden. Question. Who is Mary? Answer. Mary is the","Where is Mary? "
"office","Answer: In the garden. Question: What is the difference between a man and a child?","Where is Sandra? "
"office","Answer: In the Union. Question: How long will she remain there? Answer: As long as","Where is Mary? "
"kitchen","Answer: In the drawing-room. Question: What is Sandra doing? Answer: She is sewing","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the cellar. Question","Where is Mary? "
"office","Answer: In the hold of the brig. Question: What is the name of the brig? Answer","Where is Daniel? "
"office","Answer: At the hospital. Question: Where is  Mary? Answer: At the hospital. Question","Where is Daniel? "
"office","Answer: In the water. Question: Where is John? Answer: In the water. Question","Where is John? "
"hallway","Answer: In the Broletto of Como. Question: What is the Broletto? Answer","Where is Sandra? "
"bedroom","Answer: In the house of the Lord. Question: Where is the Lord? Answer: In the","Where is Daniel? "
"bathroom","Answer: In the flesh round the bending joint. Question: What is the difference between the flesh round","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Why is John in the kitchen? Answer: Because he","Where is John? "
"hallway","Answer. She is in the garden.  Question. What is Mary doing? Answer. She is picking","Where is Mary? "
"hallway","Answer: He is in the stable. Question: Where is the stable? Answer: It is","Where is John? "
"bathroom","Answer: In the office. Question: Where is John? Answer: In the office. Question:","Where is John? "
"office","Answer: She is in the garden. Question: Who is Mary? Answer: She is a young","Where is Mary? "
"hallway","Answer: In the garden. Question: Where is John? Answer: In the garden. Question:","Where is John? "
"garden","Answer: In the High Street, Edinburgh. Question: What is the name of the hospital? Answer","Where is Sandra? "
