"target","output","question"
"kitchen","Answer: In the 12-pounder Rocket case shot. Question: How many rounds? Answer","Where is John? "
"bathroom","Answer: In the kitchen. Question: What is she doing? Answer: Making coffee. Question:","Where is Sandra? "
"office","Answer: In the hallway. Question: Where is Daniel? Answer: In the hallway. Question","Where is Daniel? "
"hallway","Answer: In the Channel Islands. Question: What is Mary? Answer: A book. Question","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: Reading the newspaper. Question","Where is John? "
"bedroom","Answer: In the hospital. Question: Where is         Mary? Answer: In the hospital.","Where is Mary? "
"office","Answer: In the urn. Question: What is the urn? Answer: A receptacle for","Where is Sandra? "
"bathroom","Answer: She is in the kitchen, making coffee. Question: Where is Gabriel? Answer: He","Where is Mary? "
"kitchen","Answer: She is in the garden. Question: Where is the garden? Answer: It is","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Mary? "
"bedroom","Answer: In there! Question: Where is John? Answer: In there! Question: Where is","Where is Sandra? "
"bedroom","Answer: In the bathroom. Question: Where is she going? Answer: To the bathroom.","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where      is the hallway? Answer: In the hallway","Where is Mary? "
"bedroom","Answer: She is in the office. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Angeline? Answer: In the sitting room","Where is John? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is John? "
"bathroom","Answer: In the garden. Question: What is he doing? Answer: He is weaving a","Where is John? "
"bathroom","Answer: In the tomb. Question: Where is the tomb? Answer: In the tomb.","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is Patience? Answer: In the hammock.","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Daniel? Answer: In the bedroom. Question","Where is Daniel? "
"hallway","Answer: She is in the hallway. Question: Where is the minister? Answer: He is in","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
