"target","output","question"
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: It is in the kitchen. Question: Where is the apple? Answer: It is in","Where is the apple? "
"bedroom","Answer: In the milk-house. Question: Where is the butter? Answer: In the buttery","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the cuss line. Question: Where is the cuss line? Answer: In","Where is the football? "
"office","Answer: In the orchard. Question: Where is the apple tree? Answer: In the","Where is the apple? "
"office","Answer: In the garden. Question: Where is the apple? Answer: In the garden.","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the      apple? Answer: In the hallway","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the hallway","Where is the milk? "
"bathroom","Answer: In the middle of the street. Question: Where is the football? Answer: In the","Where is the football? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"hallway","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the cellar","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the orch","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","Answer: In the middle of the field. Question: Where is the football? Answer: In","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen.","Where is the football? "
"office","Answer: In the hands of the referee. Question: Where is the referee? Answer: In the","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: In the bed. Question: Where is Ginger? Answer: In the bed. Question:","Where is the apple? "
"bedroom","Answer: In the Church of God. Question: Where is the football? Answer: In the Church","Where is the football? "
"garden","Answer: It is in the barn-chamber. Question: Where is the barn-chamber? Answer","Where is the milk? "
