"target","output","question"
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the hands of the Mahdi.","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the parlor.","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the hands of the lawyers and executors of the late Mr. Kane.","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the apple? Answer: In the orch","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the hallway? Answer: In the darkness. Question","Where is the football? "
"hallway","Answer: In the jug. Question: Where is the milk? Answer: In the jug","Where is the milk? "
"hallway","Answer: In the middle of the field. Question: Where is the football? Answer: In","Where is the football? "
"bedroom","Answer: In the bedroom. Question: What is the milk doing? Answer: It is in","Where is the milk? "
"bathroom","Answer: In the middle of the road. Question: Where is the cricket? Answer: In the","Where is the football? "
"hallway","Answer: In the cave. Question: Where is the cave? Answer: In the milk. Question","Where is the milk? "
"bathroom","Answer: In the office. Question: Where is the office? Answer: In the valley.","Where is the milk? "
"bathroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the spare room. Question: Where is the spare room? Answer: In the study","Where is the apple? "
"hallway","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the Sahara. Question: Where is the butter? Answer: In the Sahara. Question","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"bedroom","Answer: In the milk-house. Question: Where is the butter? Answer: In the buttery","Where is the milk? "
"bedroom","Answer: In the Book of Common Prayer. [608] The football is the Book of Common","Where is the football? "
"office","Answer: In the office. Question: Where is the office? Answer: In the office.","Where is the milk? "
