"target","output","question"
"kitchen","Answer: John is in the kitchen.  Okay, let's try to figure out where John is","Where is John? "
"bathroom","Answer: The most recent mention of Sandra is in the context of the story, but the text","Where is Sandra? "
"office","Choices: A. In the kitchen B. In the living room C. In the","Where is Daniel? "
"hallway","Answer: The most recent location mentioned for Mary is the hallway. Okay, let's see.","Where is Mary? "
"bedroom","Choices: A. In the bathroom B. In the bedroom C. In the kitchen","Where is John? "
"bedroom","Answer: The most recent location mentioned for Mary is the bathroom. Okay, let's see.","Where is Mary? "
"office","Answer: The most recent location mentioned for Sandra is the office. Okay, let's tackle this","Where is Sandra? "
"bathroom","Answer: The most recent location mentioned for Mary is the chateau. Okay, let's try","Where is Mary? "
"kitchen","Answer: The most recent location mentioned for Sandra is kitchen. Okay, let's see. I","Where is Sandra? "
"bathroom","Answer: The most recent location mentioned for Sandra is the bathroom. Okay, let's see.","Where is Sandra? "
"bedroom","Answer: The most recent location mentioned for Mary is bedroom. </answer> <example> <","Where is Mary? "
"bedroom","Choices: A. In the kitchen B. In the bedroom C. In the bathroom","Where is Sandra? "
"bedroom","Answer: The most recent location mentioned for Sandra is the bedroom. Okay, let's try to","Where is Sandra? "
"hallway","Answer: The most recent location mentioned for Mary is the bedroom. Okay, let's see.","Where is Mary? "
"bedroom","Answer: The most recent location mentioned for Sandra is the office. </answer> Okay, let","Where is Sandra? "
"garden","Answer: The most recent location of John is the garden. Okay, let's tackle this question","Where is John? "
"bedroom","Answer: The most recent location mentioned for Mary is kitchen. Okay, let's tackle this question","Where is Mary? "
"kitchen","Answer: The most recent location mentioned for Daniel is the kitchen. Okay, let's tackle this","Where is Daniel? "
"office","Choices: A. In the garden B. In the bathroom C. In the kitchen","Where is John? "
"bathroom","Answer: The most recent location mentioned for John is the bathroom. Okay, let's see.","Where is John? "
"bathroom","Answer: The most recent location mentioned for Daniel is the bedroom. Okay, let's see.","Where is Daniel? "
"bedroom","Answer: The most recent mention of John is when Pauline asks Hilary, ""Hil","Where is John? "
"bedroom","Answer:  The most recent location mentioned for Daniel is the bedroom. Okay, let's see.","Where is Daniel? "
"hallway","Answer: The most recent location mentioned for Sandra is the hallway. Okay, let's see.","Where is Sandra? "
"garden","Answer: The most recent location mentioned for Sandra is the bathroom. Okay, let's see.","Where is Sandra? "
