"target","output","question"
"garden","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
"hallway","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"bathroom","Okay, let's try to figure out where the milk is based on the given context. The","Where is the milk? "
"kitchen","Answer:  The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"bedroom","Choices: A. In the bedroom B. In the kitchen C. In the garden","Where is the apple? "
"bedroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"garden","Choices: A. In the bathroom B. In the kitchen C. In the library","Where is the football? "
"hallway","Answer: The apple is in the bedroom. Okay, let's try to figure out where the","Where is the apple? "
"kitchen","Choices: A. In the hallway B. In the garden C. In the kitchen","Where is the football? "
"hallway","Answer: The milk is in the hallway. Okay, let's try to figure out where the","Where is the milk? "
"hallway","Okay, so I need to figure out where the football is based on the given context. Let","Where is the football? "
"bedroom","Answer: The milk is in the bedroom. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The football is in the bathroom. Okay, let's try to figure out where the","Where is the football? "
"hallway","Answer: The milk is in the hallway. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Choices: A. In the bathroom B. In the kitchen C. In the bedroom","Where is the apple? "
"hallway","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"bathroom","Choices: A. In the garden B. In the kitchen C. In the room","Where is the apple? "
"hallway","Answer: The football is in the hallway. Okay, let's try to figure out where the","Where is the football? "
"office","Answer: The milk is in the kitchen. Okay, let's try to figure out where the","Where is the milk? "
"kitchen","Answer: The apple is in the kitchen. Okay, let's try to figure out where the","Where is the apple? "
"office","Okay, let's try to figure out where the milk is in this story. So, the","Where is the milk? "
"bedroom","Answer: The milk is in the office. Okay, let's try to figure out where the","Where is the milk? "
"bedroom","Answer: The football is in the bedroom.  Okay, let's try to figure out where the","Where is the football? "
"office","Answer: The milk is in the bathroom. Okay, let's try to figure out where the","Where is the milk? "
