"target","output","question"
"Jeff","(answer: Fred)  <answer>     By Stephen Leacock. THE FIRST EUROPEAN VIS","Who did Fred give the milk to? "
"apple","(answer: apple)  <answer>     By Stephen Leacock. The Mariner of St.","What did Mary give to Jeff? "
"Jeff","(answer: Fred)  <answer>     By Stephen Leacock. The Mariner of St.","Who received the football? "
"milk","(answer: milk)  <answer>     you were so full of the everlasting mischief. Every time","What did Mary give to Bill? "
"Jeff","[OOM]","Who received the apple? "
"Mary","[OOM]","Who gave the milk? "
"Mary","[OOM]","Who gave the football? "
"milk","[OOM]","What did Mary give to Jeff? "
"apple","[OOM]","What did Fred give to Mary? "
"Fred","[OOM]","Who gave the football to Mary? "
"Fred","[OOM]","Who received the apple? "
"Fred","[OOM]","Who received the apple? "
"apple","[OOM]","What did Mary give to Fred? "
"Mary","[OOM]","Who received the milk? "
"Mary","[OOM]","Who gave the football to Fred? "
"Bill","[OOM]","Who received the milk? "
"Jeff","[OOM]","Who gave the apple to Bill? "
"Bill","[OOM]","Who gave the milk to Fred? "
"Jeff","[OOM]","Who received the milk? "
"Fred","[OOM]","Who received the football? "
"Mary","[OOM]","Who received the milk? "
"Mary","[OOM]","Who received the football? "
"Jeff","[OOM]","Who gave the apple? "
"milk","[OOM]","What did Mary give to Bill? "
"Bill","[OOM]","Who received the milk? "
