"target","output","question"
"kitchen","(A) The kitchen. Possibly      Paine's Quaker and republican direction of his letter","Where is Mary? "
"garden","(A) The kitchen. Possibly the gay places? Because balls and routs are common there","Where is Mary? "
"office","[OOM]","Where is Daniel? "
"bathroom","[OOM]","Where is Sandra? "
"kitchen","[OOM]","Where is Sandra? "
"bedroom","[OOM]","Where is John? "
"bedroom","[OOM]","Where is Daniel? "
"garden","[OOM]","Where is Daniel? "
"garden","[OOM]","Where is Sandra? "
"garden","[OOM]","Where is Sandra? "
"office","[OOM]","Where is Mary? "
"bathroom","[OOM]","Where is Sandra? "
"hallway","[OOM]","Where is Daniel? "
"kitchen","[OOM]","Where is Daniel? "
"bedroom","[OOM]","Where is Mary? "
"bedroom","[OOM]","Where is Daniel? "
"office","[OOM]","Where is Daniel? "
"office","[OOM]","Where is John? "
"bathroom","[OOM]","Where is Sandra? "
"office","[OOM]","Where is Sandra? "
"hallway","[OOM]","Where is Daniel? "
"garden","[OOM]","Where is John? "
"office","[OOM]","Where is John? "
"bedroom","[OOM]","Where is Daniel? "
"office","[OOM]","Where is John? "
