"target","output","question"
"bathroom","A. In the bedroom. B. In the sitting-room. C. Up-stairs in her","Where is Mary? "
"bedroom","A. In the bedroom. B. In the sitting-room. C. In the House of Commons","Where is Sandra? "
"kitchen","[OOM]","Where is Mary? "
"bathroom","[OOM]","Where is Mary? "
"kitchen","[OOM]","Where is Sandra? "
"hallway","[OOM]","Where is Sandra? "
"bedroom","[OOM]","Where is Mary? "
"office","[OOM]","Where is Sandra? "
"office","[OOM]","Where is Mary? "
"kitchen","[OOM]","Where is Sandra? "
"bedroom","[OOM]","Where is Mary? "
"office","[OOM]","Where is Daniel? "
"office","[OOM]","Where is Daniel? "
"office","[OOM]","Where is John? "
"hallway","[OOM]","Where is Sandra? "
"bedroom","[OOM]","Where is Daniel? "
"bathroom","[OOM]","Where is Sandra? "
"garden","[OOM]","Where is Sandra? "
"bedroom","[OOM]","Where is John? "
"hallway","[OOM]","Where is Mary? "
"hallway","[OOM]","Where is John? "
"bathroom","[OOM]","Where is John? "
"office","[OOM]","Where is Mary? "
"hallway","[OOM]","Where is John? "
"garden","[OOM]","Where is Sandra? "
