"target","output","question"
"bedroom","Answer: The apple is in the bedroom.  <context> Mary moved to the kitchen. Mary travelled to","Where is the apple? "
"kitchen","Answer: The milk is in the bathroom.  </exercise>","Where is the milk? "
"bathroom","Answer: The football is in the bathroom.  <context> Mary went to the garden. John picked up","Where is the football? "
"bedroom","Answer: The apple is in the garden.  <context> Daniel travelled to the garden. Sandra went back","Where is the apple? "
"garden","Answer: The milk is in the garden.  <context> Sandra took the milk there. Sandra journey","Where is the milk? "
"garden","Answer: The milk is in the office.  </exercise>","Where is the milk? "
"garden","Answer: The football is in the garden.  </exercise>","Where is the football? "
"hallway","Answer: The apple is in the hallway.  </example>","Where is the apple? "
"hallway","Answer: The milk is in the hallway.  <context> Sandra moved to the hallway. John travelled","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  <context> Mary grabbed the milk there. John picked up","Where is the milk? "
"garden","Answer: The apple is in the garden.  <context> Mary journeyed to the office. Sandra picked","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  <context> Sandra travelled to the bathroom. Mary journey","Where is the apple? "
"garden","Answer: The milk is in the bedroom.  <context> Mary travelled to the office. Daniel went to","Where is the milk? "
"office","Answer: The milk is in the bedroom.  <context> Daniel moved to the bedroom. Daniel took the","Where is the milk? "
"office","Answer: The football is in the bedroom.  <context> John went to the kitchen. Mary journeyed","Where is the football? "
"garden","Answer: The football is in the office.  <context> Sandra took the apple there. Daniel went","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <context> John went to the hallway. Mary travelled to","Where is the football? "
"garden","Answer: The milk is in the office.  </exercise>","Where is the milk? "
"garden","Answer: The football is in the office.  <context> Daniel got the football there. Mary travelled to","Where is the football? "
"kitchen","Answer: The apple is in the bathroom.  <context> Daniel grabbed the milk there. Daniel discarded the","Where is the apple? "
"office","Answer: The apple is in the office.  <context> Mary picked up the football there. Mary dropped","Where is the apple? "
"bathroom","Answer: The apple is in the bedroom.  </exercise>","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen.  <context> John went back to the bedroom. Daniel took","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen.  <context> Sandra journeyed to the bedroom. Daniel","Where is the apple? "
"bedroom","Answer: The milk is in the office.  </exercise>","Where is the milk? "
