"target","output","question"
"Jeff","Answer: Jeff  <context> Mary went to the office. Mary went to the hallway. Mary went","Who did Fred give the milk to? "
"apple","Answer: apple  <context> Bill grabbed the apple there. Jeff went back to the kitchen. Fred","What did Mary give to Jeff? "
"Jeff","Answer: Jeff  <context> Bill went back to the kitchen. Bill took the apple there. Bill","Who received the football? "
"milk","Answer: milk  <context> Bill went back to the hallway. Jeff moved to the garden. Mary","What did Mary give to Bill? "
"Jeff","Answer: Jeff  <context> Bill grabbed the football there. Bill got the milk there. Bill discarded","Who received the apple? "
"Mary","Answer: Mary  <context> Jeff took the milk there. Jeff put down the milk. Fred took","Who gave the milk? "
"Mary","Answer: Jeff  <context> Jeff went back to the garden. Mary journeyed to the garden.","Who gave the football? "
"milk","Answer: milk  <context> Mary journeyed to the hallway. Mary travelled to the bathroom. Jeff","What did Mary give to Jeff? "
"apple","Answer: apple  <context> Bill went to the office. Mary moved to the office. Fred took","What did Fred give to Mary? "
"Fred","Answer: Fred  <context> Mary picked up the apple there. Mary gave the apple to Fred.","Who gave the football to Mary? "
"Fred","Answer: Fred  <context> Bill went to the kitchen. Jeff picked up the apple there. Jeff","Who received the apple? "
"Fred","Answer: Fred. Question: Who gave the apple? Answer: Bill. Question: Who travelled to","Who received the apple? "
"apple","Answer: apple  <context> Jeff travelled to the garden. Jeff journeyed to the bedroom. Fred","What did Mary give to Fred? "
"Mary","Answer: Mary  <context> Jeff grabbed the milk there. Mary moved to the office. Bill journey","Who received the milk? "
"Mary","Answer: Mary  <context> Mary journeyed to the hallway. Fred travelled to the garden. Jeff","Who gave the football to Fred? "
"Bill","Answer: Jeff  <context> Mary picked up the apple there. Mary gave the apple to Fred.","Who received the milk? "
"Jeff","Answer: Jeff  <context> Mary travelled to the office. Jeff went back to the garden. Fred","Who gave the apple to Bill? "
"Bill","Answer: Bill </context>  Question: Who gave the milk to Fred? Answer: Bill","Who gave the milk to Fred? "
"Jeff","Answer: Jeff  <context> Mary travelled to the bedroom. Bill took the milk there. Mary grabbed","Who received the milk? "
"Fred","Answer: Fred  <context> Mary went to the office. Mary went to the office. Mary went","Who received the football? "
"Mary","Answer: Mary  <context> Bill moved to the garden. Mary travelled to the bathroom. Fred moved","Who received the milk? "
"Mary","Answer: Mary  <context> Jeff went to the garden. Mary went to the garden. Mary travelled","Who received the football? "
"Jeff","Answer: Mary  <context> Fred went back to the hallway. Bill journeyed to the bedroom.","Who gave the apple? "
"milk","Answer: milk  <context> Fred travelled to the garden. Bill went to the hallway. Mary picked","What did Mary give to Bill? "
"Bill","Answer: Jeff  <context> Mary went to the office. Mary went to the hallway. Mary went","Who received the milk? "
