"target","output","question"
"bathroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: Sandra is in heaven. Question: Where is Sandra? Answer: Sandra is in heaven.","Where is Sandra? "
"kitchen","Answer. She is in the garden. Question. Who is Mary? Answer. She is the","Where is Mary? "
"bathroom","Answer: Mary is in the kitchen. Question: Where is Jack? Answer: Jack is in the","Where is Mary? "
"kitchen","Answer: In the south of Barbary. Question: What is the chief product of the soil?","Where is Sandra? "
"hallway","Answer: She is in the bedroom. Question: What is she doing? Answer: She is","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: In the house of the doctor. Question: What is the doctor's name? Answer:","Where is Sandra? "
"office","Answer: In the trenches of Serbia. Question: How did she get there? Answer: By","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"bedroom","What is Mary? What is Mary's place? What is Mary's office? What is Mary","Where is Mary? "
"office","Answer: In the garden. Question: What is he doing? Answer: Walking down the street.","Where is Daniel? "
"office","Answer: In the cornfield. Question: Where is Jackson? Answer: In the cornfield","Where is Daniel? "
"office","Answer: In the lion's cage. Question: How did he get there? Answer: He","Where is John? "
"hallway","Answer: In the Foreign Affairs Department. Question: What is Sandra? Answer: A beautiful young woman","Where is Sandra? "
"bedroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"bathroom","Answer: In the net. Question: How did she get there? Answer: She was caught","Where is Sandra? "
"garden","Answer: In the Adriatic. Question: Where is the Quarnero? Answer: In the Adri","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question:","Where is John? "
"hallway","Answer: Mary is in the kitchen. Question: Where is Dick? Answer: Dick is in","Where is Mary? "
"hallway","Answer: In the hallway of the temple of the sun. Question: What is the color of","Where is John? "
"bathroom","Answer. In the kitchen. Question. Where is Mary? Answer. In the kitchen. Question.","Where is John? "
"office","I'll tell you, if you'll let me. I'll tell you, if you'll let","Where is Mary? "
"hallway","Answer: In the clouds. Question: Where is John? Answer: In the clouds. Question","Where is John? "
"garden","Answer: She is in the bank. Question: Where is Dan? Answer: He is in the","Where is Sandra? "
