"target","output","question"
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the field.","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"bedroom","Answer: In the bottle. Question: Where is the money? Answer: In the bank.","Where is the milk? "
"bathroom","Answer: In the closet. Question: How did my Lord Essex get it? Answer: He","Where is the apple? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the basket. Explanation: The apple is in the basket. Question: Where is","Where is the apple? "
"office","Answer: In the orchard. Question: Where is the pear? Answer: In the pear","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: In the yard. Question: Where is the football? Answer: In the yard.","Where is the football? "
"kitchen","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"kitchen","Answer: In the dressing-room. Explanation: Dan, the newsboy, has lost his football in","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the egg? Answer: In the hen.","Where is the milk? "
"bathroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the cellar. Question","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the spring. Question: Where is the spring? Answer: In the woods.","Where is the milk? "
"bedroom","Answer: In the Vice-Chancellor's court.  Question: What is the Vice-Chancellor's court","Where is the football? "
"office","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the forest. Question: Where is the football? Answer: In the forest.","Where is the football? "
"office","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"bathroom","Answer: In the forest.  The next morning, after breakfast, Carl and Sam went out to the","Where is the football? "
"hallway","Answer: In the basket. Explanation: Mary discards the apple. She is sympathetic enough,","Where is the apple? "
"bedroom","Answer: In the locker-room. Question: Where is the football? Answer: In the locker","Where is the football? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn.","Where is the milk? "
