"target","output","question"
"garden","Answer: In the cow. Question: Where is the milk? Answer: In the cow. Question","Where is the milk? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the money? Answer: In the bank.","Where is the milk? "
"kitchen","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"bedroom","Answer: In the centre of the street without any protection.  Question: Where is the apple? Answer","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the basement. Question: Where is the football? Answer: In the basement. Question","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"kitchen","Answer: The football is the ball. Explanation: The ball is the ball. The ball is the","Where is the football? "
"hallway","Answer: In the bottle. Question: Where is the bottle? Answer: In the wagon.","Where is the milk? "
"hallway","Answer: In the yard. Question: Where is the football? Answer: In the yard. Question","Where is the football? "
"bedroom",". I. THE STORY OF THE MAN WHO WENT TO THE MOON.  II. THE STORY","Where is the milk? "
"bathroom","Answer: In the yard. Question: Where is the football? Answer: In the yard. Question","Where is the football? "
"hallway","Answer: In the bottle. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bathroom","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the serpent? Answer: In the tree. Question","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the mind.","Where is the apple? "
"hallway","Answer: In the air, suspended by a parachute. Question: How is it to be used?","Where is the football? "
"office","Answer: In the mammary glands. Question: What is the milk? Answer: Milk is the","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the refrigerator.  Question: Where is the milk? Answer: In the refrigerator.  Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the sun dance canyon. Question: Where is the football? Answer: In the sun","Where is the football? "
"office","Answer: In the bowl. Question: What is the bowl? Answer: It is the bowl","Where is the milk? "
