"target","output","question"
"kitchen","Answer: In the Piazzetta. Question: Where is the Piazzetta?","Where is John? "
"bathroom","Answer: She is safe in the arms of her host. Question: What is Henry's reward?","Where is Sandra? "
"office","Answer: In the wagon. Question: How did he get there? Answer: He was caught n","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: What is the difference between the Corinthian order and the","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: In the, and, and, and, and, and, and, and, and","Where is Sandra? "
"bathroom","Answer: She is in the army. Question: How did she get there? Answer: She was","Where is Mary? "
"kitchen","Answer: She is in the attic. Question: What is she doing? Answer: She is reading","Where is Sandra? "
"bathroom","Answer: In the garden. Question: What is Sandra? Answer: A girl. Question","Where is Sandra? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"bedroom","Answer: In the Emperor's cabinet. Question: Who is Sandra? Answer: A young girl","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Jimmy? Answer: He is in the","Where is Mary? "
"bedroom","Answer: She is in the office. Question: Where is the office? Answer: It is","Where is Sandra? "
"garden","Answer: In the library, reading. Question: Where is Harriet? Answer: In the","Where is John? "
"bedroom","Answer: In the kitchen. Question: What is the difference between a 'jurisconsultus","Where is Mary? "
"kitchen","Answer: In the wood. Question: Where is Daniel? Answer: In the wood. Question","Where is Daniel? "
"office","Answer: In the House of Commons. Question: What is John? Answer: A member of","Where is John? "
"bathroom","Answer: In Patmos. Question: Where is Paul? Answer: In Corinth. Question: Where","Where is John? "
"bathroom","Answer: In the tomb. Question: Where is Daniel? Answer: In the tomb. Question","Where is Daniel? "
"bedroom","Answer: John is in the bedroom. Question: What is the name of the railroad? Answer","Where is John? "
"bedroom","Answer: In Babylon. Question: How long will he remain there? Answer: Seventy weeks","Where is Daniel? "
"hallway","Answer: In the interior of Ceylon, near the centre of the island, and about","Where is Sandra? "
"garden","Answer: In the hotel. Question: Who is Sandra? Answer: Miss Trotter.","Where is Sandra? "
