"target","output","question"
"Jeff","Answer: Jeff. Question: Who did Mary go back to the hallway for? Answer: Jeff.","Who did Fred give the milk to? "
"apple","Answer: An apple. Question: What did Jeff give to Mary? Answer: Nothing. Question","What did Mary give to Jeff? "
"Jeff","Answer: Elaine Cavendish. Question: Who sent the football? Answer: Elaine Cavend","Who received the football? "
"milk","Answer: Milk. Question: What did Bill give to Mary? Answer: A silver casket full","What did Mary give to Bill? "
"Jeff","Answer: Jeff. Question: Who sang the song? Answer: Opplands-Knut.","Who received the apple? "
"Mary","What did Fred do with it? What is alcohol? What does it do to the body? Why","Who gave the milk? "
"Mary","Answer: Fred. Question: Who gave the apple? Answer: Mary. Question: Who gave the","Who gave the football? "
"milk","Answer: Milk. Question: Why did Mary give the milk to Jeff? Answer: Because Jeff was","What did Mary give to Jeff? "
"apple","Answer: An apple. Question: What did Mary give to Fred? Answer: Nothing. Question:","What did Fred give to Mary? "
"Fred","Answer: Jeff. Explanation: Mary was the mayor's secretary. She was the mayor's secretary","Who gave the football to Mary? "
"Fred","Answer: Fred. Question: Who gave the apple? Answer: Jeff. Question: Who ate the","Who received the apple? "
"Fred","Answer: Fred. Question: Who gave the apple? Answer: Bill. Question: Who ate the","Who received the apple? "
"apple","Answer: A box of crackers. Question: What did Mary give to the soldiers? Answer: A","What did Mary give to Fred? "
"Mary","Answer: Ruby. Question: Who journeyed to the hallway? Answer: Mary. Question: Who","Who received the milk? "
"Mary","Answer: Mary. Question: Who gave the football to Mary? Answer: Jeff. Question","Who gave the football to Fred? "
"Bill","Answer: Mary. Question: Who received the milk? Answer: Mary. Question: Who received the","Who received the milk? "
"Jeff","Answer: Jeff. Question: Who gave the apple to Jeff? Answer: Bill. Question: Who","Who gave the apple to Bill? "
"Bill","Answer: Bill. Question: Who gave the milk to Fred? Answer: Bill. Question: Who","Who gave the milk to Fred? "
"Jeff","Answer: The milk was sent to the     soldiers, and the milkman, who was a","Who received the milk? "
"Fred","Answer: Fred. Question: Who gave the football? Answer: Fred. Question: Who received","Who received the football? "
"Mary","Answer: Mary. Question: Who drank it? Answer: Forrester. Question: Who drank","Who received the milk? "
"Mary","Answer: Sam. Question: Who played it? Answer: Bill. Question: Who kicked it","Who received the football? "
"Jeff","Answer: Jeff. Question: Why did Jeff give the apple? Answer: Fred. Question: Why","Who gave the apple? "
"milk","Answer: A cow. Question: What did Bill give to Mary? Answer: A calf.","What did Mary give to Bill? "
"Bill","Answer: Mary. Question: Who gave the milk? Answer: Bill. Question: Who drank the","Who received the milk? "
