"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Mary? "
"garden","Answer: She is in the fort. Question: What is she doing? Answer: She is","Where is Mary? "
"office","Answer: In the office. Question: What is he doing? Answer: He is writing a","Where is Daniel? "
"bathroom","Answer: She is in the office. Question: What is she doing? Answer: She is writing","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: Why is Smith hanging around Mellicent? Answer: Because","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Why? Answer: Because he is sick. Question:","Where is John? "
"bedroom","Answer: He is in the hollow, and will remain there until the assassin is discovered. Question:","Where is Daniel? "
"garden","Answer: Daniel is in the Perche district. Question: What is the Perche district? Answer","Where is Daniel? "
"garden","Answer: She is in the pastures. Question: What is she doing? Answer: She","Where is Sandra? "
"garden","Answer: She is in the garden. Question: Where is the horse and spearmen? Answer","Where is Sandra? "
"office","Answer: She is in the sand pit. Question: How did she get there? Answer:","Where is Mary? "
"bathroom","Answer: In the office. Question: What is she doing? Answer: Writing letters. Question","Where is Sandra? "
"hallway","Answer: In the lion's mouth. Question: Where is the lion? Answer: In the","Where is Daniel? "
"kitchen","Answer: In the kitchen. Question: What is he doing there? Answer: Making coffee.","Where is Daniel? "
"bedroom","Answer: She is in the office. Question: What is she doing? Answer: She is writing","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question:","Where is Daniel? "
"office","Answer: In the woods. Question: Where is Daniel? Answer: In the woods. Question","Where is Daniel? "
"office","Answer: In the wilderness. Question: What is he doing? Answer: Fighting Indians. Question","Where is John? "
"bathroom","Answer: She is in the bathroom. Question: What is she doing? Answer: She is","Where is Sandra? "
"office","Answer: She is in Hampton, Virginia, playing Bridge with Miss Erskine. Question:","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: What is he doing? Answer: Making bread. Question","Where is Daniel? "
"garden","Answer: He is gone to the tavern. Question: Why is he gone to the tavern?","Where is John? "
"office","Answer: In the garden. Question: Where is William Huskisson? Answer: In the","Where is John? "
"bedroom","Answer: In the lion's den. Question: Where is Daniel? Answer: In the lion","Where is Daniel? "
"office","Answer: In bed. Question: Why is John in bed? Answer: Because he is sick.","Where is John? "
