"target","output","question"
"bathroom","Answer: She is in the bathroom. Question: What is she doing? Answer: She is","Where is Mary? "
"bedroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"kitchen","Answer: Mary is in the Wilderness. Question: Where is Parker? Answer: Parker is in","Where is Mary? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Who is Bridgman? Answer: He is","Where is Sandra? "
"hallway","Answer: She is in the bedroom. Question: Where is Daniel? Answer: He is in the","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: What is Mary doing? Answer: Cooking. Question: What","Where is Mary? "
"office","Answer: She is in the kitchen. 4 and 5) is made with two sol","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What is the Coon tree? Answer: A hollow","Where is Sandra? "
"bedroom","Answer: She is in the office. Question: What is she doing? Answer: She is","Where is Mary? "
"office","Answer: At the office. Question: Where is Mary? Answer: At the garden. Question:","Where is Daniel? "
"office","Answer: Daniel is in the Lions Den. Question: Where is Daniel? Answer: Daniel is in","Where is Daniel? "
"office","Answer: In the office. Question: Where is Black Bill? Answer: In the cabin. Question","Where is John? "
"hallway","Answer: She is in the garden. Question: Where is Daniel? Answer: He is in","Where is Sandra? "
"bedroom","Answer: He is in Albany. Question: Why did he go to Albany? Answer: To","Where is Daniel? "
"bathroom","Answer: She's gone to the bathroom. Question: What's she doing there? Answer: She","Where is Sandra? "
"garden","(_See Frontispiece._)  Answer: She is in the kitchen, cooking dinner. (_See","Where is Sandra? "
"bedroom","Answer: He is in the dining-room. Question: What is he doing? Answer: He is","Where is John? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is Mary? "
"hallway","Answer: At Whitehall. Question: What is the news? Answer: That the Prince of","Where is John? "
"bathroom","Answer: In the hospital. Question: Why is John in the hospital? Answer: Because he is","Where is John? "
"office","Answer: She is gone. Question: Where is Mary? Answer: She is gone. Question:","Where is Mary? "
"hallway","Answer: In the country. Question: What is the name of the place? Answer:. Question","Where is John? "
"garden","Answer: She is gone to the garden. Question: What is she gone to do? Answer","Where is Sandra? "
