"target","output","question"
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Uncle Paul? Answer: Uncle Paul is","Where is Sandra? "
"office","Answer: He is in the forest. Question: What is he doing? Answer: He is looking","Where is John? "
"bedroom","Answer: In the bedroom. Question: What is the meaning of the phrase, ""New from","Where is John? "
"bathroom","Answer: She's in the Temple. Question: Who is she? Answer: She's Sandra","Where is Sandra? "
"office","Answer: He is in the barn. Question: Where is Patience? Answer: She is in","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is Johnnie? Answer: She is","Where is Mary? "
"garden","Answer: She is gone to the kitchen. Question: Where is John? Answer: He is gone","Where is Mary? "
"garden","Answer: She is in the machine. Question: What is she doing? Answer: She is","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"garden","Answer: In the castle. Question: Where is Douglas? Answer: In the castle. Question:","Where is John? "
"kitchen","Answer: She is in the pantry. Question: What is she doing? Answer: She is","Where is Sandra? "
"office","Answer: In Paris. Question: What is Sandra doing? Answer: Writing. Question: What","Where is Sandra? "
"bedroom","Answer: She is in Patagonia. Question: How long will she stay there? Answer","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is John? "
"hallway","Answer: In the garden, accordingly, while Heywood stooped over a tumbled object on the","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Grandfather? Answer: He is","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Jameson? Answer: In the bedroom.","Where is Sandra? "
"bathroom","Answer: She's in the bathroom. Question: Where is John? Answer: He's in the","Where is Sandra? "
"office","Answer: In the library. Question: What is he doing? Answer: Reading. Question: What","Where is Daniel? "
"office","Answer: In London. Question: Why? Answer: To make money. Question: But you","Where is John? "
"hallway","Answer: In the garden. Question: What is he doing? Answer: He is picking strawberries","Where is Daniel? "
"bathroom","Answer: In the lion's den. Question: Where is the Church? Answer: In the","Where is Daniel? "
"garden","Answer: She's gone to the store. Question: Where is Sandra? Answer: She's gone","Where is Sandra? "
"kitchen","Answer: In the hallway. Question: Where is the servant? Answer: In the hallway.","Where is Daniel? "
"bedroom","Answer: In the carton of St. Ann. Question: Where is Mary? Answer:","Where is John? "
