"target","output","question"
"kitchen","Answer: In the kitchen. Question: What is he doing? Answer: Making coffee. Question:","Where is John? "
"bathroom","Answer: She is in the hospital. Question: How  long will she stay there? Answer:","Where is Sandra? "
"office","Answer: He is gone to the country. Question: Where is Mary? Answer: She is","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Georgiana? Answer: In the drawing","Where is John? "
"bedroom","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Mary? "
"office","Answer: She is in the office. Question: What is she doing there? Answer: She is","Where is Sandra? "
"bathroom","Answer: She is in the carriage. Question: What is Mary doing? Answer: She is","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is washing","Where is Sandra? "
"bathroom","Answer: Sandra is in the garden. Question: What is Sandra doing? Answer: Sandra is","Where is Sandra? "
"bedroom","Answer: She is gone to the fair. Question: What is     the fair? Answer:","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: What is she doing? Answer: She is","Where is Sandra? "
"bedroom","ANSWER.--Sandra is in the office. Daniel journeyed to the bathroom. Some parties,","Where is Sandra? "
"hallway","Answer: In the hallway. Question: What is Mary doing? Answer: She is in the hallway","Where is Mary? "
"bedroom","Answer: She is in the office. Question: Where is the office? Answer: It is","Where is Sandra? "
"garden","Answer: In the garden. Question: What is Chantel doing? Answer: Playing cards","Where is John? "
"bedroom","Answer: She is gone. Question: Where is Toto? Answer: He is gone. Question","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the office of the New York Sun. Question: What is he doing? Answer:","Where is John? "
"bathroom","Answer: He is in the bathroom. Question: How long has he been gone? Answer:","Where is John? "
"bathroom","Answer: In the Lion's Den. Question: Where is the Lion? Answer: In the","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Why did John move to the bedroom? Answer: Because he","Where is John? "
"bedroom","Answer: He is in the bedroom.  Question: What is he doing? Answer: He is reading","Where is Daniel? "
"hallway","Answer: She is in the hallway. Question: What is she doing? Answer: She is","Where is Sandra? "
"garden","Answer: She is in Paris. Question: Where is Palmer? Answer: He is in","Where is Sandra? "
