"target","output","question"
"bedroom","Answer: In the bedroom. The apple is in the bedroom. The apple is in the bedroom.","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the apple? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the clarion? Answer: In the kitchen.","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"hallway","Answer: In the pocket. Question: Where is the apple? Answer: In the pocket. Question","Where is the apple? "
"hallway","Answer: In the dairy. Question: Where is the cheese? Answer: In the cheese","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the key? Answer: In the bedroom. Question","Where is the apple? "
"hallway","Answer: It is in the kitchen. Explanation: Mary dropped it.","Where is the apple? "
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"office","Answer: It is on the hill. Question: Where is the football? Answer: It is on","Where is the football? "
"garden","Answer: In the garden. Question: Where is the tennis court? Answer: In the garden","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the hollow stem of the empty shell. Question: How do they make use of","Where is the football? "
"kitchen","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"office","Answer: In the barrel. Question: Where is the barrel? Answer: In the cellar.","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: What is the apple? Answer: It is the apple","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the pocket of Daniel's overalls.  Question: What is the name of the monkey","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
