"target","output","question"
"garden","Answer: In the bathroom. Question: Who is the maid? Answer: A very ugly woman.","Where is the milk? "
"hallway","Answer: In the garden. Question: Who ate it? Answer: The serpent. Question: Who","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the butter? Answer: In the buttery.","Where is the milk? "
"kitchen","Answer: In the football. Question: What is the football? Answer: It is the football","Where is the football? "
"bedroom","Answer: In the pocket of Daniel's coat. Question: What is the apple? Answer: It","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the garden. Question","Where is the milk? "
"garden","Answer: In the parlor. Question: Where is the milk? Answer: In the bathroom","Where is the football? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: On the oaks","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is the telephone? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the kitchen. Question: Who discarded it? Answer: Mary. Question:","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom.","Where is the football? "
"hallway","Answer: In the hallway. Question: Why discard it? Answer: Because it is sour.","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the office. Question","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the cellar. Question","Where is the apple? "
"hallway","Answer: Mary left the milk there. Question: Where is the milk? Answer: Mary left the","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the cellar. Question: Why did Ben Smart strike the blow? Answer: Because he","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"office","Answer: In the kitchen. Question: Who brought it? Answer: Jenny. Question:","Where is the milk? "
"bedroom","Answer: In the kitchen. Question: Where is the butter? Answer: In the pantry. Question","Where is the milk? "
"bedroom","Answer: In the football. Question: Where is the football? Answer: In the football.","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
