"target","output","question"
"bedroom","Answer: It is in the earth.  Question: Where is the apple? Answer: It is in","Where is the apple? "
"kitchen","Answer: It is in the front room. Question: Where is the front room? Answer: It","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: _DWARF_.  Question: Where is the football? Answer: _DWAR","Where is the football? "
"hallway","Answer: In the house. Question: Where is the house? Answer: In the house. Question","Where is the apple? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: It is in the house-house-house-house-house-house-house-house-house-house-house-house-house-house","Where is the apple? "
"hallway","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","Answer: In the earth.  Question: Where is the milk? Answer: In the earth.  Question","Where is the milk? "
"office","Answer: It is in the house house house house house house house house house house house house house house","Where is the football? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"garden","Answer: The milk is the milk is the milk is the milk is the milk is the milk is","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: It is in the house. Question: Where is the house? Answer: It is in","Where is the apple? "
"office","Answer: It is in the house. Question: Where is the house? Answer: It is in","Where is the apple? "
"bathroom","Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer: Answer:","Where is the apple? "
"bedroom","Answer: It is in the earth. Question: Where is the earth? Answer: It is in","Where is the apple? "
"bedroom","Question: Where is the apple? Question: Where is the apple? Question: Where is the apple","Where is the apple? "
"bedroom","Answer: It is in the road. John went back to the hallway. On their way home,","Where is the milk? "
