"target","output","question"
"garden","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the lady","Where is the milk? "
"hallway","Answer: It is in the house house house house house house house house house house house house house house","Where is the apple? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"bedroom","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bedroom","Question: Where is the milk? Question: Where is the milk? Question: Where is the milk","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","{622} Answer: It is in the stomach.  Question: Where is the stomach? {622","Where is the apple? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"hallway","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"hallway","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"bedroom","{95} {96} {97} {98} {99} {100} {101","Where is the milk? "
"bathroom","Answer: It is in the earth.  Question: Where is the football? Answer: It is in","Where is the football? "
"hallway","*       *       *       *       *  Answer: In the hallway. *       *       *","Where is the milk? "
"bathroom","Answer: It is useful, by preventing dirty people in many cases from being eaten up by their own","Where is the milk? "
"bathroom","Answer: It is in the hearth. Question: Where is the hearth? Answer: It","Where is the apple? "
"hallway","Answer: The milk is in the house. Question: Where is the house? Answer: The house","Where is the milk? "
"bathroom","Answer: It is in the house house house house house house house house house house house house house house","Where is the apple? "
"hallway","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: Apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"office","Milk: Milk: Milk: Milk: Milk: Milk: Milk: Milk: Milk: Milk:","Where is the milk? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"office","Answer: That's they think they think they think they think they think they think they think they think","Where is the milk? "
