"target","output","question"
"bathroom","What is the difference between a cat and a catfish? What is the difference between a cat","Where is Sandra? "
"hallway","Answer: Mary is in the house. ""You have said much,"" said Doctor Louis, ""to","Where is Mary? "
"bedroom","Answer: Mary is in the garden. ""You are not at all hungry?"" ""Not at","Where is Mary? "
"bathroom","She is in the room where she belongs.  Question: Where is Mary? Mary is in the room","Where is Mary? "
"bathroom","Answer: Sandra is in the kitchen.  Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"bedroom","1) Sandra is in the kitchen. 2) Sandra is in the garden. 3","Where is Sandra? "
"hallway","Answer: Mary travelled to the hallway. He then added that this boy was addicted to odious","Where is Mary? "
"garden","He is in the room. Mary is in the room. Mary is in the room. Mary","Where is John? "
"kitchen","Answer: He is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Daniel? "
"bathroom","Answer: Fred motioned to him to approach. The countryman was a farmer, and coming near","Where is John? "
"bedroom","He is —— in the Adirondacks.      1. in the Adirond","Where is John? "
"hallway","Answer: Sandra is in the kitchen. Sandra is in the kitchen. Sandra is in the kitchen.","Where is Sandra? "
