"target","output","question"
"office","Answer: He is in the room. ""You are a poor liar, John,"" said the","Where is John? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"bedroom","Answer: Mary is in the kitchen. Mary is in the kitchen, and Mary is in","Where is Mary? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"garden","Answer: He is in the room.  The man turned on the boy and glared at him.","Where is John? "
"office","Answer: Sandra is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"garden","Answer: Mary moved to the bathroom. Sandra journeyed to the hallway. John went to the garden","Where is John? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"office","Answer: In the Tower. (35) This is the language of the contemporary writer, Matthew","Where is John? "
"bathroom","Answer: In the Inquisition at Rome. Q. Where is Mary? A. In the In","Where is Daniel? "
"kitchen","He is--?  A. in the library B. in the dining-room C. in","Where is Daniel? "
