"target","output","question"
"bedroom","(A) Sandra was a young girl who was well known in the neighborhood where the artist lived","Where is Sandra? "
"bathroom","Answer: Mary is in the kitchen. Mary is a girl. Mary is Mary. Mary is Mary","Where is Mary? "
"hallway","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question:","Where is Sandra? "
"office","What is her relationship to Mary? What is her relationship to Mary's brother, Jack? What is","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where did Sandra go? Answer: Sandra went to","Where is Sandra? "
"office","Answer: In the library. Question: What is he doing there? Answer: He is looking","Where is Daniel? "
"office","He is in the room. </context>  Question: Where is Mary? Mary is in the room","Where is John? "
"bedroom","Answer: He is in the library.  Question: Where is Mary? Answer: Mary is in the","Where is Daniel? "
"garden","Answer: Sandra is in the house. Sandra is in the house. Sandra is in the house.","Where is Sandra? "
"hallway","What is her occupation? Answer: Mary was in the Everglades. She was a fisherman","Where is Mary? "
"bathroom","Answer: He is in the parish of St. Mary-le-Bow, in the county of Middle","Where is John? "
"hallway","Answer: He is at the door. John is a subject, John’s position is at the","Where is John? "
