"target","output","question"
"kitchen","Answer: Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen.","Where is Mary? "
"office","Please read the question carefully and answer the question as accurately as you can. Please do not guess the","Where is Daniel? "
"kitchen","Please read the following passage and mark the underlined words in the Answer Sheet. Please read the following","Where is Sandra? "
"bedroom","What is his profession?  <answer> Mary's brother, a sailor. </answer>  Question:","Where is Daniel? "
"garden","Answer: Sandra is in the bathroom. Question: Where is Mary? Answer: Mary is in the","Where is Sandra? "
"office","Answer: Mary was in the woods.  Question: Where is Mary? Answer: Mary was in the","Where is Mary? "
"hallway","He is A. in the parlor B. in the kitchen C. in the","Where is Daniel? "
"bedroom","Answer: Mary is in the kitchen. Mary is in the kitchen. Mary is in the kitchen.","Where is Mary? "
"office","Answer: He is in the room. ""You see, Mr. Gryce, it was Mary","Where is Daniel? "
"bathroom","Answer: Sandra is in the bathroom. Sandra is in the bathroom. Sandra is in the bathroom.","Where is Sandra? "
"hallway","Answer: Mary went to the bathroom. Mary was in the bathroom. Mary came out of the","Where is Daniel? "
"office","Answer: He is in the kitchen. He is a well-behaved boy. He is","Where is John? "
"office","Answer: In the bathroom. Question: Where is Mary? Answer: In the kitchen. Question:","Where is John? "
