"target","output","question"
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"kitchen","000000000000000000000000000000000000000aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa","Where is Mary? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"garden","000000000000000000000000aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa","Where is Sandra? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"bedroom","000000000000000000000000000000000000000000000aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa","Where is Sandra? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"bedroom","000000000aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa","Where is Mary? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"bathroom","000000000aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa","Where is Sandra? "
"office","000000000000000000000000000000000000000000000000aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa","Where is John? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is Mary? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"hallway","000000000aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa","Where is Daniel? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"office","000000000000000000000000000aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa","Where is Mary? "
"garden","000aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa","Where is Sandra? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is Daniel? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is John? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is Sandra? "
