"target","output","question"
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"hallway","aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa","Where is the apple? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bedroom","000000000000000000000000aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa","Where is the milk? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"hallway","000000000000000000000000000000000000000000000000aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa","Where is the milk? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"bedroom","000000000000000000000000000000000aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa","Where is the milk? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"office","aaaaaaaa .S;amp","Where is the apple? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"bathroom","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"hallway","000000000000000aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa","Where is the milk? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"garden","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the football? "
"office","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"bedroom","000000000000000000000000000000000000000000000000000000000000","Where is the milk? "
"kitchen","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
"hallway","000000000000000000000000000000000000000000000000000000000000","Where is the apple? "
