"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Sandra? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: In the kitchen. Question: Where is Mordaunt? Answer: In the kitchen","Where is John? "
"bathroom","Answer: In the bathroom. *       *       *       *       *  OUR BOOKING-OFF","Where is Sandra? "
"office","Answer: Daniel is in the bedroom. Question: Where is the bedroom? Answer: The bedroom","Where is Daniel? "
"bedroom","Answer: She is in the hallway. Question: Where is John? Answer: He is in","Where is Mary? "
"garden","Answer: Mary is in the garden.  Question: Where is Ruth? Answer: Ruth is in the","Where is Mary? "
"garden","Answer: Where is Sandra? Sandra is Sandra. Sandra is Sandra. Sandra is Sandra. Sandra is","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Uncle Daniel? Answer: He is in","Where is Sandra? "
"bedroom","Answer: Sandra is a town in the state of Washington. Question: Where is Sandra? Answer","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Bill? Answer: In the bathroom. Question:","Where is John? "
"hallway","Answer: John is in the prison of the holy inquisition. Question: Where is the prison of","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: Where is Daniel? Answer: He is in the","Where is Sandra? "
"garden","Answer: Sandra is in the garden. Question: Where is John? Answer: John is in the","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the kitchen. Question:","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Mary? Answer: In the office. Question:","Where is Daniel? "
"office","Answer: In the office. Question: Where is John? Answer: In the office. Question","Where is John? "
"hallway","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Daniel? "
"bathroom","Answer: Daniel is in the bathroom. Question: Where is the bathroom? Answer: The bathroom is","Where is Daniel? "
"garden","Answer: She is in London. Question: Where is Sandra? Answer: She is in London.","Where is Sandra? "
"kitchen","Answer: Daniel is in the hallway.  Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"bedroom","Answer: John is in Georgia. Question: Where is John? Answer: John is in Georgia.","Where is John? "
