"target","output","question"
"hallway","Answer: apple  Question: Where is the apple? Answer: apple  Question: Where is the","Where is the apple? "
"kitchen","Answer: Mary discarded the football. It had sufficed to defeat every hostile effort made against","Where is the football? "
"bedroom","Mary travelled to the office. Mary travelled to the office. Mary travelled to the office. Mary travelled","Where is the milk? "
"hallway","Answer: Mary had an apple. Mary had an apple. Mary had an apple. Mary had an","Where is the apple? "
"hallway","Answer: milk is milk. Sandra travelled to the airport. Mary went to the airport. Mary travelled","Where is the milk? "
"bedroom","Mary travelled to the office. Mary travelled to the office. Mary travelled to the office. Mary travelled","Where is the milk? "
"hallway","Answer: milk  Question: milk is milk. Answer: milk  Question: milk is milk.","Where is the milk? "
"bathroom","Mary put the apple there. Mary put the apple there. Mary put the apple there. Mary put","Where is the apple? "
"bathroom","Answer: Mary grabbed the football there. Where is Mary? Mary is Mary grabbed the football there.","Where is the apple? "
"office","Answer: It is in the dates. Question: Where is the milk? Answer: It is in","Where is the milk? "
"office","Answer: milk is in the milk jug. Where is the milk? milk is in the milk jug","Where is the milk? "
"bedroom","Answer: football is football. Question: Where is football? Answer: football is football. Question:","Where is the football? "
