"target","output","question"
"kitchen","Mary went to the football. Mary went to the football. Mary went to the football. Mary went","Where is the football? "
"bedroom","Mary went to the milk room. Mary went to the milk room. Mary went to the milk room","Where is the milk? "
"bedroom","Mary went to the football. Mary went to the football. Mary went to the football. Mary went","Where is the football? "
"office","Answer: Mary put the apple in the apple box. Mary put the apple in the apple box.","Where is the apple? "
"hallway","Answer: apple  Question: Where is the football? Answer: football  Question: Where is football","Where is the apple? "
"bathroom","Answer: football football football football football football football football football football football football football football football football football football","Where is the football? "
"kitchen","Mary travelled to the garden. ""Oh, yes, I dare say you have; your folks work","Where is the football? "
"bathroom","Answer: Mary went to the kitchen and got a milk. Mary got milk from the milkman.","Where is the milk? "
"bathroom","Answer: Mary went to the milk-house. Question: Where is the milk? Answer: Mary went","Where is the milk? "
"office","Answer: Mary went to the football. Mary went to the football. Mary went to the football.","Where is the football? "
"office","Mary moved the football there. Mary moved the football there. Mary moved the football there. Mary moved","Where is the football? "
"hallway","Mary discarded the apple. Mary discarded the apple. Mary discarded the apple. Mary discarded the apple.","Where is the apple? "
"garden","Answer: Mary discarded the milk. ""We have plenty of nuts; more than I ever had","Where is the milk? "
