"target","output","question"
"bedroom","Answer: apple  Question: Where is the apple? Answer: apple  Question: Where is the","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the football team.","Where is the milk? "
"garden","Answer: It is in the milk-churn. John went to the kitchen. The Romans had double","Where is the milk? "
"bedroom","Answer: Mary’s face. Mary’s face is the apple. Mary’s face is the apple.","Where is the apple? "
"kitchen","Mary went to the apple orchard. Mary went to the apple orchard. Mary went to the","Where is the apple? "
"bedroom","Answer: Mary had a little apple and put it in the apple tree. Mary had a little apple","Where is the apple? "
"bedroom","Answer: Mary went to the apple tree. Mary got the apple. Mary brought the apple to Mary","Where is the apple? "
"garden","Mary went to the football. Mary went to the football. Mary went to the football. Mary went","Where is the football? "
"garden","Mary went to the football. Mary was greatly excited by his curious, uncouth manoeuv","Where is the football? "
"office","Answer: Mary put the milk there. Question: Where is the milk? Answer: Mary put the","Where is the milk? "
"bathroom","Answer: football is football. Sandra returned, and I was not long in becoming aware of","Where is the football? "
"bathroom","Answer: Mary football. Question: Where is the football? Answer: Mary football. Question: Where","Where is the football? "
"kitchen","Answer: Mary travelled to the kitchen. He busied himself with small things, and found his","Where is the apple? "
