"target","output","question"
"garden","Mary travelled to the office. Mary travelled to the office. Mary travelled to the office. Mary travelled","Where is the milk? "
"bathroom","Answer: Mary milked it. What is the milk? Mary milked it. Where is the","Where is the milk? "
"bedroom","Fred laid the apple there. Mary travelled to the bedroom. Mary travelled to the bedroom. Mary travelled","Where is the apple? "
"garden","Answer: football  Question: Where is football? Answer: football  Question: Where is football?","Where is the football? "
"kitchen","Mary left the football. and don't ye fire till I say so!  Answer: football football football","Where is the football? "
"hallway","Mary went to the football. Mary put the football in the football. Mary put the football in the","Where is the football? "
"bathroom","Answer: Mary moved to the office. Mary moved to the office. Mary moved to the office.","Where is the football? "
"bathroom","Answer: milk was lifted by Sam. John discarded the milk. Had he investigated the two rolls of","Where is the milk? "
"hallway","Answer: Mary went to the kitchen. Mary went to the kitchen. Mary went to the kitchen.","Where is the milk? "
"hallway","Mary moved it there. Mary moved the football there. Mary moved football there. Mary moved football there","Where is the football? "
"kitchen","Answer: Mary picked it up. Question: Where is Mary? Answer: Mary is in the apple","Where is the apple? "
"bedroom","Mary went to the milk room. Sandra went to the milk room. Mary went to the milk room","Where is the milk? "
"office","Please read the following text and decide whether the following statements are true or false. Please read the following","Where is the milk? "
