"target","output","question"
"kitchen","Mary went to the milk room. Mary travelled to the milk room. Mary journeyed to the milk","Where is the milk? "
"bedroom","Answer: Mary's apple is in the apple tree.  Question: Where is Mary? Answer: Mary","Where is the apple? "
"garden","Mary went to the milk room. Mary went to the milk room. Mary went to the milk room","Where is the milk? "
"hallway","Answer: In the apple tree. Question: Where is the football? Answer: In the football field","Where is the apple? "
"bathroom","Answer: In the apple. Mary Rolfe, the wife of John Rolfe, was the first","Where is the milk? "
"hallway","Mary dropped the apple. Where is Mary? Mary got the apple there. Mary got the apple there","Where is the apple? "
"office","Answer: In the milk room. Mary went to the bedroom. How it flew across street and alley","Where is the milk? "
"garden","Answer: football  Question: Where is football? Answer: football  Question: Where is football?","Where is the football? "
"garden","Mary travelled to the football there. Mary travelled to the football there. Mary travelled to the football there","Where is the milk? "
"kitchen","Mary travelled to the apple orchard. Mary travelled to the apple orchard. Mary travelled to the","Where is the apple? "
"bathroom","Answer: Mary had the apple. Mary travelled to the office. Mary travelled to the office. Mary","Where is the apple? "
"bedroom","Mary went to the office. Sandra travelled to the office. Mary went to the office. Sandra travelled","Where is the apple? "
