"target","output","question"
"kitchen","Answer: In the garden. Question: Where is Daniel? Answer: In the office. Question:","Where is John? "
"bathroom","Answer: In the bathroom. DAIRY SUPPLIES, Etc. [Illustration of","Where is Sandra? "
"office","EMIL GRELIEU  I don't know. MAURICE  _Rising._  I","Where is Daniel? "
"hallway","Answer: She is in the hallway. Question: What is she doing? Answer: She is","Where is Mary? "
"bedroom","Answer: In the bedroom. Question: Where is Mary? Answer: In the bathroom. Question","Where is John? "
"bedroom","Answer: She is in the bathroom. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"office","Answer: She is in the office. Question: What is she doing? Answer: She is writing","Where is Sandra? "
"bathroom","Answer: She is gone to the fair. Question: Where is Mary? Answer: She is gone","Where is Mary? "
"kitchen","_Lady Cant._ (_with a smile_). She's somewhere about. She's always","Where is Sandra? "
"bathroom","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Sandra? "
"bedroom","Answer: She is gone to the bedroom. Question: Where is the bedroom? Answer: It is","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: What is she doing? Answer: She is taking","Where is Sandra? "
"bedroom","Answer: She is in the bathroom. Question: Where is Daniel? Answer: He is in the","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is Fred? Answer: He is in the","Where is Mary? "
"bedroom","Answer: She is in the kitchen, scrubbing shoes. Question: Where is Sandra?","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the garden. Question:","Where is Daniel? "
"office","Answer: In the bathroom. Question: Where is Sandra? Answer: In the garden. Question:","Where is John? "
"bathroom","Answer: In the bathroom. Question: Why? Answer: Because he is sick. Question: How","Where is John? "
"bathroom","Answer: He is gone to the stables. Question: Where is Ellen? Answer: She is","Where is Daniel? "
"bedroom","Answer: In Chicago. Question: What is he doing? Answer: Eating lunch with Zoie Hardy","Where is John? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: Sleeping. Question:","Where is Daniel? "
"hallway","Answer: Sandra is in the hallway. Well might its officers and men carry their heads high, and","Where is Sandra? "
"garden","Answer: She is in the bathroom. Question: What is she doing? Answer: She is taking","Where is Sandra? "
