"target","output","question"
"bedroom","(Where is the apple?) Answer: It is on the table. (It is on the table","Where is the apple? "
"garden","(The milk is in the refrigerator.)  Question: Where is the milk? (The milk is in","Where is the milk? "
"bedroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: In the kitchen.  Question: Where is the apple? Answer: In the kitchen.  Question","Where is the apple? "
"garden","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house","Where is the milk? "
"bathroom","Answer: In the cow.  Question: Where is the cow? Answer: In the field.  Question","Where is the milk? "
"bedroom","Answer: In the orchard. Question: Where is the apple? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bathroom","Answer: In the cupboard. Question: Where is the butter? Answer: In the cupboard. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","(1)  Answer: The apple is in the box.  Question: Where is the apple? (","Where is the apple? "
"kitchen","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"bathroom","What is the milk? What is the milk made of? What is the milk made of? What","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","What is the milk? What is the milk for? What is the milk made of? What is","Where is the milk? "
"office","What is the milk? What is the milk made of? What is the milk made of? What","Where is the milk? "
"kitchen","(1) In the kitchen (2) In the bedroom (3) In the living room (","Where is the football? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"kitchen","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"kitchen","(Answer: in the tree)  Question: Where is the apple? (Answer: in the tree","Where is the apple? "
