"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is John? Answer: In the office. Question:","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: He is in the kitchen. Question: Where is Maurice? Answer: He is in the","Where is Daniel? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is the Australian method of thinning a forest?","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Where is Daniel? Answer: In the kitchen. Question:","Where is John? "
"bedroom","Answer: He is in the bedroom. Question: What is wrong with Ruby? Answer: She","Where is Daniel? "
"garden","Answer: In the hall. Question: Who is Daniel? Answer: A butler. Question","Where is Daniel? "
"garden","Answer: In the garden. Question: Where is Daniel? Answer: In the kitchen. Question:","Where is Sandra? "
"garden","Answer: In the garden. Question: What is the curved outline of the pillar? Answer","Where is Sandra? "
"office","Answer: She is in the ballroom. Question: Who is she? Answer: She is Lady","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: Where is Mary? Answer: In the office. Question:","Where is Sandra? "
"hallway","Answer: In the hallway. Question: What is the prospect of a general freedom? Answer:","Where is Daniel? "
"kitchen","Answer: In the kitchen. Question: Where is Jacko? Answer: In his cage. Question","Where is Daniel? "
"bedroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Mary? "
"bedroom","Answer: Daniel is in the bathroom. Question: Where is Mary? Answer: Mary is in the","Where is Daniel? "
"office","Answer: Rome. Question: What is the nature of the remains of Trajan’s basilica?","Where is Daniel? "
"office","Answer: He is in the garden. Question: Where is Mrs. Lawton? Answer:","Where is John? "
"bathroom","Answer: She is in the bathroom. Question: Where is John? Answer: He is in the","Where is Sandra? "
"office","Answer: She is in the office. Question: Where is Mary? Answer: She is in the","Where is Sandra? "
"hallway","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Daniel? "
"garden","Answer: He is in bed. Question: Where is Aggie? Answer: She is in bed","Where is John? "
"office","Answer: In the garden. Question: Where is Albertina? Answer: In the kitchen.","Where is John? "
"bedroom","Answer: Daniel is in the bedroom. Question: What is the cause of Daniel's distress? Answer","Where is Daniel? "
"office","Answer: He is in the office. Question: Where is Sandra? Answer: She is in the","Where is John? "
