"target","output","question"
"kitchen","Answer: In the kitchen. Question: What is Sandra doing? Answer: Baking for the large","Where is Sandra? "
"office","Answer: In the office. Question: What is the name of the child? Answer: Eleanor.","Where is John? "
"bedroom","Answer: John is in the kitchen. Question: What is the name of the little girl? Answer","Where is John? "
"bathroom","Answer: In the bathroom. *       *       *       *       *  </context>  </context","Where is Sandra? "
"office","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the bedroom.","Where is Daniel? "
"bedroom","Answer: She is in the hallway. Question: What is the meaning of the drawing? Answer","Where is Mary? "
"garden","Answer: She is in the garden. Question: Where is Ruth? Answer: She is in the","Where is Mary? "
"garden","Answer: She is in the garden. Question: Who is Sandra? Answer: She is the","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Who killed her husband? Answer: She did.","Where is Sandra? "
"garden","Answer: In the bedroom. Question: What is Mary doing? Answer: She is smoothing the","Where is John? "
"kitchen","Answer: She is in the garden. Question: Where is the garden? Answer: It is in","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: Where is Virginia? Answer: Virginia is in the","Where is Sandra? "
"bedroom","Answer: She is in Paris. Question: Where is the Convention? Answer: It is in","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Bill? Answer: In bed. Question: Where","Where is John? "
"hallway","Answer: In St. Luke's cell. Question: Who is the criminal? Answer: A friend","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is John? Answer: In the kitchen. Question:","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the garden. Question:","Where is Sandra? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the office. Question:","Where is Daniel? "
"office","Answer: In the office. Question: What is he doing? Answer: He is looking for a","Where is John? "
"hallway","Answer: In the garden. Question: Where is Mary? Answer: In the kitchen. Question:","Where is Daniel? "
"bathroom","Answer: Daniel is in the bathroom. Question: Who is the ecclesiastic who accompanies Mary?","Where is Daniel? "
"garden","Answer: In London. Question: What is the name of the country vicar? Answer: Mr","Where is Sandra? "
"kitchen","Answer: In the hallway. Question: Why is Daniel in the hallway? Answer: Because he is","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: What is the difference between granite and marble? Answer:","Where is John? "
