"target","output","question"
"garden","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the apple tree? Answer: In the garden.","Where is the apple? "
"bathroom","Answer: In the bag, bag, bag. Question: Where is the stag? Answer: In","Where is the milk? "
"kitchen","Answer: Mary discarded the football. ""Our architecture would never do for such a hot climate."" Along","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the apple? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the milk? "
"garden","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: In the orchard. Question: Where is the football? Answer: In the cellar.","Where is the apple? "
"kitchen","Answer: In the hallway. Question: Where is the apple? Answer: In the office. Question","Where is the football? "
"hallway","Answer: In the bathroom. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the hallway.","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: In the bathroom. Question: Where is the milk? Answer: In the bathroom. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the West. Question: Who is the defaulter? Answer: A book-","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"kitchen","Answer: In the stream with all its load.  Question: What is the name of the village?","Where is the football? "
"garden","Answer: In the office. Question: Where is the milk? Answer: In the kitchen. Question","Where is the football? "
"office","Answer: In the office. Question: What is the milk? Answer: Baboon's milk.","Where is the milk? "
"office","Answer: In the mud. Question: Where is the coolie? Answer: In the office.","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Who picked it up? Answer: John. Question: How","Where is the apple? "
"hallway","Answer: In the bedroom. Question: Who is the boy? Answer: Daniel. Question: Who","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the milk? "
