"target","output","question"
"bathroom","Answer: She is in the bathroom. Question: Who is John? Answer: He is in","Where is Mary? "
"bedroom","Answer: She is in London. Question: Where is Ginger Dick? Answer: He is in London","Where is Sandra? "
"kitchen","Answer: Mary is in the kitchen. Question: Where is John? Answer: John is in the","Where is Mary? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the hallway. Question:","Where is Mary? "
"kitchen","Answer: Paris. Question: Who is Coningsby? Answer: A young Englishman. Question","Where is Sandra? "
"hallway","Answer: In the hallway. Question: Where is Daniel? Answer: In the bedroom. Question:","Where is Sandra? "
"bedroom","Answer: She's gone to the bathroom. Question: Where is Daniel? Answer: He's gone","Where is Mary? "
"office","Answer: In the kitchen. Question: What is Sandra doing? Answer: Cooking. Question","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Who is Peter? Answer: He is the hero","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: What is the Clerical Disabilities Act? Answer:","Where is Sandra? "
"bedroom","Answer: She is in the hallway. Question: Where is Daniel? Answer: He is in the","Where is Mary? "
"office","Answer: In the office. Question: Who is the general? Answer: General Schoepf.","Where is Daniel? "
"office","Answer: In the office. Question: What is the moral of the story? Answer: If you","Where is Daniel? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the kitchen. Question:","Where is John? "
"hallway","Answer: In the garden. Question: Where is Daniel? Answer: In the hallway. Question:","Where is Sandra? "
"bedroom","Answer: Daniel is in the garden. Question: Where is the garden? Answer: The garden is","Where is Daniel? "
"bathroom","Answer: Sandra is in the bathroom. Question: What is the bathroom? Answer: The bathroom is","Where is Sandra? "
"garden","Answer: Sandra is in the convent. Question: What is the convent? Answer: The convent is","Where is Sandra? "
"bedroom","Answer: In the sea. Question: What is the sea? Answer: A vast ocean. Question","Where is John? "
"hallway","Answer: In the office. Question: Where is Daniel? Answer: In the hallway. Question:","Where is Mary? "
"hallway","Answer: John is in the hallway. Question: How many prisoners are there now below in the cells","Where is John? "
"bathroom","Answer: He is in the cave. Question: Who is John? Answer: He is the man","Where is John? "
"office","Answer: She is in the woods. Question: Where is the tree? Answer: It is on","Where is Mary? "
"hallway","Answer: In the House of Commons. Question: Where is John? Answer: In the House of","Where is John? "
"garden","Answer: She is in the garden. Question: What is the name of the hospital? Answer:","Where is Sandra? "
