"target","output","question"
"kitchen","Answer: He is in the house. Question: Where is he? Answer: He is in","Where is John? "
"bathroom","Answer: She is in the kitchen, making sandwiches. Question: What is she making","Where is Sandra? "
"office","Answer: In the kitchen. Question: Where is Daniel? Answer: In the kitchen. Question","Where is Daniel? "
"hallway","Answer: In the Channel Islands. Question: What is she doing? Answer: Writing a book","Where is Mary? "
"bedroom","Answer: In bed. Question: What is he doing? Answer: Reading. Question: What is","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: In the churchyard. Question: Where is Sandra? Answer: In the churchyard","Where is Sandra? "
"bathroom","Answer: In the garden. Question: Where is Mary? Answer: In the garden. Question","Where is Mary? "
"kitchen","Answer: At Whitehall. Question: What is the news? Answer: That my Lady Sandwich","Where is Sandra? "
"bathroom","Answer: She is in the barn. Question: Where is Sandra? Answer: She is","Where is Sandra? "
"bedroom","Answer: In the kitchen, washing dishes. Question: Where is Mary? Answer: In the kitchen","Where is Mary? "
"bedroom","Answer: In there! Question: Where is Sandra? Answer: In there! Question: Where is","Where is Sandra? "
"bedroom","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom.","Where is Sandra? "
"hallway","Answer: In the hallway. Question: What is Mary doing? Answer: She is travelling to the","Where is Mary? "
"bedroom","Answer: In the woods. Question: How did she get there? Answer: She was carried off","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Angeline? Answer: In the garden.","Where is John? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the garden. Question: Where is John? Answer: In the garden. Question:","Where is John? "
"bathroom","Answer: In the chrysalis. Question: Where is John? Answer: In the","Where is John? "
"bathroom","Answer: In the tomb of Belshazzar. Question: Where is Belshazzar?","Where is Daniel? "
"bedroom","Answer: In the bedroom, reading. Question: What is he reading? Answer: ""The Adventures","Where is John? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: Travelling. Question","Where is Daniel? "
"hallway","Answer: She is in the kitchen. Question: What is Sandra doing? Answer: She is washing","Where is Sandra? "
"garden","Answer: At Greenberry Point. Question: What is Sandra doing? Answer: She is","Where is Sandra? "
