"target","output","question"
"bedroom","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the cave. Question: Where is the apple? Answer: In the cave.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"hallway","Answer: In the kitchen. Question: Who is the girl? Answer: Sandra. Question:","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the barn. Question","Where is the milk? "
"office","Answer: In the hands of the enemy. Question: Where is the cricket? Answer: In the","Where is the football? "
"garden","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"bedroom","Answer: In the middle of the road. Question: Where is the football? Answer: In the","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"garden","Answer: In the chair. Question: Who is Alfred? Answer: Alfred is Alfred. Question","Where is the football? "
"kitchen","Answer: In the bathroom. John travelled to the bathroom. Didn't the Roman youths dedicate the first","Where is the apple? "
"office","Answer: In the orchard. Question: Where is the apple? Answer: In the orchard","Where is the apple? "
"bathroom","Answer: In the furnace. Question: Where is the apple? Answer: In the furnace. Question","Where is the apple? "
"bedroom","Answer: In the shed. Question: Where is the shed? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the plate glass window of the drapers' shop. Question: How did it","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the milk? Answer: In the bedroom. Question","Where is the milk? "
